0.07407,0.65042,0.52840,0.13674,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.32100,0.32395,0.55496,0.05721,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.16538,0.96335,0.36424,0.76853,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.77705,0.60803,0.25965,0.06590,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61721,0.44234,0.01203,0.92006,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59694,0.41913,0.78135,0.85569,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.21577,0.30625,0.02462,0.14004,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.04391,0.55688,0.80030,0.05326,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.53867,0.81401,0.03630,0.71794,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.00176,0.08325,0.18685,0.34213,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.71316,0.87810,0.53357,0.43382,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.69232,0.87401,0.24177,0.47757,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.12319,0.75521,0.79847,0.96930,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.42539,0.83867,0.49882,0.75521,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.30483,0.70341,0.84906,0.77850,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58658,0.91596,0.72094,0.84674,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.52479,0.48353,0.61488,0.27000,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.23873,0.80060,0.54024,0.30519,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.61458,0.81230,0.89306,0.03913,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.00918,0.33189,0.50730,0.60487,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.44134,0.82508,0.82124,0.74669,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.47175,0.29964,0.61287,0.19212,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11509,0.41047,0.46124,0.22906,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.44867,0.85538,0.02853,0.85236,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.68425,0.21209,0.04072,0.88757,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80882,0.60785,0.11216,0.72115,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.77210,0.46920,0.93455,0.83847,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83075,0.21606,0.06539,0.53901,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.21801,0.51303,0.94637,0.41852,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.46293,0.36286,0.68705,0.43665,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.25915,0.29777,0.31944,0.49285,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54600,0.81990,0.33276,0.69665,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.21683,0.24698,0.87149,0.59695,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.01222,0.88562,0.77212,0.01228,0.00000,1.00000,1.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.48139,0.11387,0.35036,0.15095,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.50778,0.74592,0.63068,0.43975,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.76113,0.88123,0.61106,0.62146,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.82041,0.08511,0.84175,0.86258,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.34319,0.04600,0.21133,0.35106,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.71947,0.76860,0.80689,0.16466,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.13526,0.57453,0.12000,0.13290,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.05893,0.94861,0.56627,0.56394,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.47905,0.84572,0.48039,0.59140,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.33321,0.57619,0.12327,0.15442,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.84435,0.57634,0.82104,0.54691,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.91360,0.65153,0.26086,0.38285,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.66718,0.33363,0.44278,0.71194,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.23184,0.84435,0.78056,0.22877,0.00000,1.00000,1.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.01490,0.32979,0.65780,0.61972,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.93602,0.15819,0.60822,0.01766,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.08197,0.48357,0.30365,0.18817,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.06058,0.46553,0.64330,0.95276,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.03138,0.67464,0.73552,0.50082,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.83084,0.42861,0.44135,0.71226,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.90617,0.20217,0.67145,0.11883,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.02993,0.07809,0.90737,0.56840,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.62911,0.21686,0.88598,0.85183,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54469,0.76318,0.20460,0.28272,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.37730,0.44820,0.52048,0.17378,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83244,0.77206,0.97362,0.49937,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.82451,0.79903,0.51918,0.17160,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.26099,0.03518,0.17235,0.72886,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05509,0.04178,0.47766,0.22045,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.79227,0.02253,0.53669,0.03909,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15664,0.80996,0.82725,0.43553,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.96374,0.76633,0.27891,0.78870,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.40867,0.94968,0.15196,0.16643,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.17294,0.95073,0.73302,0.13429,0.00000,1.00000,1.00000,1.00000,2.00000,1.00000,3.00000,0.00000
0.68311,0.81422,0.02506,0.25712,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.38893,0.82486,0.06087,0.58005,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.60970,0.66737,0.03810,0.55074,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.27608,0.95206,0.12608,0.39943,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.76034,0.20892,0.52438,0.36011,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.78641,0.36288,0.37598,0.42690,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.95479,0.12928,0.97705,0.51299,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.30249,0.86026,0.36648,0.03351,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.10172,0.34402,0.01552,0.78872,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.53662,0.86195,0.56562,0.03039,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.50112,0.17467,0.88966,0.17139,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.79446,0.43954,0.68090,0.52904,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.16020,0.30004,0.33963,0.70175,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.19627,0.07416,0.50923,0.77512,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.23489,0.56734,0.13416,0.43146,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.96659,0.16654,0.12179,0.63085,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.13050,0.98936,0.98422,0.99541,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.08424,0.97739,0.63794,0.43470,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.17867,0.47628,0.81036,0.72452,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.81012,0.89468,0.23783,0.49305,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07739,0.74523,0.71803,0.80810,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.43015,0.79304,0.81696,0.24043,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.09253,0.25641,0.87208,0.92487,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.25030,0.35957,0.44476,0.31586,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.71969,0.43287,0.67421,0.15811,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.62488,0.21188,0.64227,0.16026,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15938,0.49346,0.13573,0.33416,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.68069,0.25312,0.19173,0.63269,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.67006,0.90071,0.13797,0.50690,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15608,0.44885,0.10860,0.51399,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.63561,0.03069,0.08988,0.07085,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.46359,0.65739,0.63115,0.57830,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36844,0.12278,0.79626,0.56062,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.44260,0.00814,0.25098,0.68457,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11091,0.61523,0.11863,0.34058,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.05913,0.48241,0.02056,0.40838,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.65792,0.62038,0.16116,0.43279,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.13471,0.61864,0.09514,0.46639,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.82449,0.42408,0.35773,0.16326,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.76731,0.80434,0.30725,0.14331,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.32142,0.12038,0.54084,0.03524,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.33993,0.77756,0.12359,0.62373,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.82866,0.04683,0.76871,0.74567,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.42043,0.01866,0.89914,0.57372,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.90924,0.63983,0.45565,0.06578,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.40780,0.65475,0.27202,0.16987,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83880,0.68399,0.82411,0.20620,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.54406,0.20986,0.68574,0.79154,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69451,0.64888,0.90693,0.94692,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.47644,0.92038,0.55444,0.29641,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.22850,0.87863,0.29368,0.49724,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.25406,0.64346,0.09592,0.64534,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.52124,0.79122,0.49419,0.13220,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.48857,0.17581,0.53986,0.72835,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.40656,0.76533,0.33874,0.70987,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20096,0.89034,0.94483,0.14268,1.00000,1.00000,1.00000,0.00000,2.00000,1.00000,3.00000,0.00000
0.12286,0.54982,0.84062,0.61549,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.91160,0.18912,0.89811,0.15755,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.25295,0.05640,0.18731,0.57130,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.25218,0.00052,0.93115,0.66938,1.00000,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000
0.82128,0.90293,0.39584,0.18972,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.87771,0.49701,0.04503,0.88785,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.23167,0.38495,0.12791,0.22645,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.85686,0.77266,0.27374,0.03187,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.37289,0.61588,0.94776,0.85846,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.04580,0.21732,0.79536,0.14455,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58749,0.32650,0.38005,0.33109,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19612,0.91747,0.91243,0.18623,1.00000,1.00000,1.00000,0.00000,2.00000,1.00000,3.00000,0.00000
0.18040,0.47017,0.22961,0.82650,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.86148,0.39862,0.29530,0.19135,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.12546,0.22631,0.81082,0.03703,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.26259,0.35159,0.41208,0.33211,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61551,0.51319,0.10896,0.93150,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19016,0.91588,0.46166,0.91004,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.95400,0.12650,0.89042,0.09849,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.68454,0.18283,0.81476,0.99942,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.12334,0.09324,0.22192,0.03591,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.81281,0.84913,0.15642,0.26733,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.24175,0.55517,0.21128,0.54195,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.43515,0.19526,0.18738,0.93371,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80355,0.90820,0.12303,0.41557,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.94219,0.28314,0.31114,0.30570,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.36965,0.83231,0.04484,0.69824,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.93311,0.80025,0.20600,0.81178,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83785,0.86446,0.27818,0.54650,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.37889,0.54893,0.42383,0.37851,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.84281,0.71978,0.05508,0.47179,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.21166,0.87690,0.76472,0.84600,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.62667,0.30491,0.73990,0.56887,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.64206,0.43250,0.15422,0.18564,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
