0.45578,0.80492,0.51623,0.89680,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.85572,0.40199,0.49124,0.98932,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.62310,0.37815,0.02206,0.12732,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.82368,0.16681,0.86142,0.16428,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22014,0.35035,0.50615,0.73104,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.05156,0.22246,0.52240,0.09552,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.77998,0.01878,0.15086,0.66249,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.04256,0.32804,0.91910,0.16312,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.07812,0.86271,0.97969,0.51062,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.23413,0.96520,0.81819,0.47758,1.00000,1.00000,1.00000,0.00000,2.00000,1.00000,3.00000,0.00000
0.80537,0.82809,0.15402,0.20815,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.93463,0.39960,0.85720,0.41439,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.13188,0.35188,0.75395,0.94585,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.13675,0.76896,0.96013,0.23176,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.84232,0.52067,0.11870,0.93887,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.34358,0.17486,0.39412,0.88893,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80959,0.71118,0.50098,0.03287,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.89157,0.01332,0.66815,0.56834,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.55287,0.16497,0.32101,0.39740,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80026,0.01373,0.10093,0.29150,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.49862,0.33628,0.25040,0.21284,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.77954,0.03986,0.33476,0.28305,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.75523,0.87309,0.53596,0.74844,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.75257,0.98034,0.17876,0.49770,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.82655,0.01940,0.24591,0.58269,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.76704,0.92387,0.30791,0.09793,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.98300,0.20462,0.23603,0.14485,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.37484,0.75705,0.68156,0.54697,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.69426,0.89410,0.27017,0.40971,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.06278,0.31857,0.53306,0.50731,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.57281,0.35319,0.97580,0.76687,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.34784,0.21217,0.70928,0.05503,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.72260,0.82772,0.16391,0.66734,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.41176,0.24412,0.89980,0.86823,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19821,0.18006,0.40556,0.75499,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11920,0.87665,0.54917,0.41905,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.24770,0.40348,0.95709,0.11799,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.60956,0.50323,0.47858,0.26111,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.94621,0.45845,0.67103,0.78523,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.24116,0.24707,0.07449,0.96532,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.70022,0.29025,0.16669,0.05342,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.89309,0.00958,0.03637,0.18572,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.63796,0.08148,0.40048,0.69343,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.39754,0.49882,0.59905,0.33718,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.88848,0.94202,0.93999,0.93026,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.89272,0.21658,0.32658,0.93183,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.45707,0.62544,0.76013,0.69387,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.65178,0.32960,0.74039,0.95643,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.45659,0.63914,0.40764,0.58877,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.94840,0.85488,0.53127,0.71133,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.88147,0.74638,0.01164,0.01388,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.60886,0.54564,0.76962,0.09728,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.57327,0.66255,0.19086,0.41174,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.37397,0.65039,0.63104,0.23823,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.28443,0.58457,0.32460,0.88265,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.72494,0.94651,0.14855,0.28552,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.13113,0.27838,0.40021,0.52561,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.78023,0.66666,0.51968,0.29124,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.64271,0.72802,0.65572,0.07624,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.17316,0.89050,0.10524,0.41230,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.13661,0.58715,0.28588,0.34248,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.32558,0.98027,0.19167,0.03231,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.74503,0.55165,0.74082,0.96977,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19952,0.32394,0.24508,0.89399,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.42139,0.59812,0.43783,0.01968,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.42789,0.83565,0.92272,0.79180,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.06127,0.38668,0.45094,0.83545,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.84346,0.32847,0.88248,0.98987,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.45200,0.52928,0.03330,0.41224,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.38876,0.44707,0.16390,0.92938,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.18459,0.52952,0.25921,0.66075,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.99351,0.68258,0.75275,0.60335,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.48209,0.07698,0.62414,0.00544,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.49591,0.39516,0.43266,0.57347,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.21463,0.92185,0.47748,0.56018,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.21166,0.67225,0.37949,0.53169,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.17048,0.94948,0.96436,0.17123,1.00000,1.00000,1.00000,0.00000,2.00000,1.00000,3.00000,0.00000
0.11821,0.59306,0.83397,0.38059,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.15564,0.58435,0.22803,0.20459,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.50422,0.27117,0.86566,0.08639,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92806,0.45095,0.34805,0.33771,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.14970,0.71192,0.82408,0.93833,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.33898,0.52699,0.42640,0.18623,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.26025,0.77959,0.44369,0.44038,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.63809,0.30427,0.59060,0.87590,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.57087,0.46041,0.17831,0.70921,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.99005,0.10797,0.51124,0.88127,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.27907,0.13741,0.16201,0.73490,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.25898,0.15966,0.66696,0.94012,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.56683,0.06500,0.31896,0.42551,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.29489,0.01187,0.54699,0.54029,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.68837,0.62407,0.67552,0.35633,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.89380,0.34685,0.18172,0.53933,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83574,0.58433,0.34205,0.23148,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.68018,0.19109,0.26624,0.00671,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19111,0.52705,0.58747,0.05623,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.52702,0.17513,0.81401,0.17184,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.52437,0.68875,0.01383,0.75376,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59664,0.17050,0.64870,0.75155,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59127,0.81983,0.05598,0.11064,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80398,0.14166,0.03692,0.62635,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.12536,0.52501,0.33285,0.47092,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.97619,0.94968,0.26100,0.31412,1.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.49618,0.42147,0.54518,0.61520,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.55413,0.81360,0.01621,0.33208,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.23078,0.17917,0.90388,0.56260,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.28656,0.25401,0.53326,0.74855,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.64919,0.44483,0.13858,0.80773,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.68173,0.93515,0.28513,0.50714,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.62757,0.94062,0.74688,0.69569,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.37020,0.92849,0.92634,0.03531,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.01578,0.58542,0.78638,0.61485,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.93802,0.82841,0.22373,0.76424,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.79706,0.05531,0.62248,0.12504,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.64596,0.02785,0.85882,0.09316,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.75313,0.30015,0.86271,0.45072,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.77096,0.05971,0.30230,0.64156,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.57117,0.23567,0.67140,0.43719,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.49228,0.38532,0.73025,0.25395,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.82247,0.06660,0.40093,0.57726,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.35602,0.29046,0.67744,0.93674,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.38758,0.31000,0.45294,0.63864,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.04103,0.21971,0.81964,0.59514,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.40138,0.07679,0.14990,0.71240,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.12266,0.66483,0.64826,0.04456,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.93916,0.34432,0.62459,0.50997,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.73362,0.31472,0.11609,0.89115,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69091,0.01620,0.86410,0.43046,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.68074,0.91210,0.84793,0.91636,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.72670,0.97253,0.86815,0.29735,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.26661,0.77403,0.65504,0.80067,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.77557,0.89937,0.77315,0.52790,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.51579,0.07082,0.55879,0.87528,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15952,0.66657,0.29239,0.60721,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.05895,0.31151,0.97933,0.14920,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.46516,0.48447,0.58386,0.15424,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11341,0.88714,0.00987,0.73746,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.67011,0.13006,0.32776,0.90080,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.81115,0.41215,0.90995,0.60475,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.38720,0.78308,0.83544,0.99660,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.24162,0.90322,0.68426,0.73595,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.42919,0.52300,0.00208,0.31868,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.00887,0.74342,0.97797,0.90904,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.42649,0.16855,0.88073,0.11771,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.77369,0.10141,0.47584,0.21604,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.09875,0.88717,0.32588,0.03499,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.23057,0.98901,0.14552,0.07853,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.84399,0.68809,0.91419,0.53065,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.54783,0.40706,0.73022,0.94599,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.09612,0.11474,0.29962,0.04059,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.35243,0.93315,0.78201,0.79603,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.81674,0.75542,0.78881,0.95617,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.60377,0.24034,0.57494,0.61196,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.06655,0.67399,0.74323,0.99561,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.11554,0.58081,0.34413,0.58591,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.85159,0.39115,0.36090,0.23517,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.17861,0.68635,0.50517,0.72194,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.68617,0.03473,0.91679,0.23303,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.70048,0.68327,0.06703,0.89723,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.75345,0.42978,0.38748,0.55562,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.85220,0.79428,0.74863,0.32343,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.76161,0.17133,0.49495,0.01632,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.35817,0.09305,0.22860,0.27261,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07688,0.70480,0.92372,0.16506,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.22259,0.06645,0.03779,0.37560,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69738,0.26667,0.42758,0.99652,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.66454,0.48445,0.63330,0.77412,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.52050,0.04604,0.84990,0.17501,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.45147,0.52058,0.17522,0.25717,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.56481,0.45232,0.48439,0.54591,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.02078,0.31188,0.13815,0.67046,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.45258,0.86102,0.82240,0.32520,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.20298,0.94881,0.24683,0.41496,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.11588,0.55594,0.90308,0.66261,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.75968,0.88318,0.97264,0.96481,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.39307,0.61032,0.48513,0.93371,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.17965,0.89819,0.97335,0.69381,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.65431,0.63705,0.56734,0.43663,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.28885,0.39402,0.24344,0.19411,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.88946,0.11520,0.57216,0.17365,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.23334,0.71974,0.03847,0.54906,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.69474,0.43120,0.08539,0.91808,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.02552,0.37184,0.37547,0.56735,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.37624,0.20597,0.51521,0.38061,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.29804,0.60769,0.18710,0.56374,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.44776,0.00120,0.95091,0.74086,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.59606,0.08625,0.39573,0.31857,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.99875,0.52169,0.99898,0.57156,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.95889,0.40478,0.63317,0.18067,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.62835,0.46241,0.18895,0.66609,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20531,0.81106,0.73237,0.44727,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.97907,0.73709,0.82129,0.49937,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68678,0.50360,0.66624,0.94238,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.71184,0.37829,0.25665,0.04194,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.29152,0.51846,0.55724,0.58700,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.01666,0.32088,0.36730,0.06237,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.56664,0.65484,0.85647,0.35171,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.05226,0.51899,0.31187,0.30624,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.07635,0.72094,0.70709,0.19382,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.03920,0.78786,0.39807,0.88550,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.67279,0.47649,0.77011,0.27163,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.52390,0.08566,0.62459,0.28093,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.06309,0.10740,0.39786,0.21312,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.64989,0.44961,0.18750,0.40537,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61247,0.36809,0.93320,0.27286,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.12952,0.29758,0.10766,0.63859,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.14689,0.41504,0.70744,0.02071,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.22632,0.55263,0.05576,0.20880,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.30198,0.62477,0.67335,0.03048,0.00000,1.00000,1.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.06308,0.90980,0.40051,0.85480,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.18215,0.41767,0.90286,0.96137,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.09178,0.37112,0.12312,0.43584,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.28302,0.88922,0.46106,0.02801,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.03916,0.80478,0.86266,0.22344,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
