0.90611,0.39354,0.67534,0.38345,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.22366,0.31724,0.82386,0.32788,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.94525,0.91932,0.79608,0.02204,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73531,0.34895,0.10568,0.54768,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.23658,0.20766,0.45757,0.88370,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.17237,0.27620,0.68551,0.47618,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.04363,0.55619,0.98253,0.83776,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.86380,0.70594,0.70076,0.72562,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.70554,0.57087,0.33144,0.04696,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.76193,0.36497,0.77183,0.29216,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.94908,0.50797,0.34859,0.19826,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.53027,0.25788,0.82613,0.74752,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.78371,0.85403,0.30556,0.00507,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.61300,0.82497,0.77755,0.04266,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.46967,0.30447,0.11412,0.57341,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.14439,0.21652,0.61016,0.16204,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.20857,0.92964,0.13388,0.92912,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.72746,0.21586,0.57292,0.98881,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.99128,0.68692,0.10415,0.09044,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61282,0.28983,0.31327,0.86750,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.76533,0.52595,0.18624,0.22797,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.99768,0.77452,0.56165,0.22030,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.21674,0.55619,0.06946,0.40059,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.23655,0.55964,0.09339,0.80335,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.29932,0.52712,0.71176,0.64440,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.20285,0.22009,0.22617,0.97559,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.61355,0.37230,0.11433,0.41060,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.37796,0.95204,0.56901,0.35485,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.12474,0.68066,0.61729,0.26884,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.28224,0.73772,0.74834,0.02225,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.01070,0.78440,0.58189,0.46241,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.14696,0.94180,0.58644,0.50206,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83064,0.32448,0.16613,0.71219,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.30846,0.12880,0.30521,0.88019,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.79030,0.02679,0.76719,0.74584,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.29939,0.85482,0.82753,0.39481,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.33480,0.09162,0.60655,0.70545,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.41815,0.96454,0.21977,0.14732,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.64409,0.84725,0.68077,0.64484,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.45484,0.34949,0.62320,0.74929,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61952,0.30467,0.62061,0.38491,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11181,0.36464,0.17585,0.84688,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.88519,0.48519,0.65142,0.43486,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.83033,0.66705,0.60409,0.03767,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.38649,0.68202,0.12209,0.37168,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.30891,0.56918,0.38953,0.04911,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.57961,0.46312,0.07813,0.87074,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.82278,0.91118,0.36384,0.95477,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.43354,0.91472,0.53899,0.32405,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.78831,0.65267,0.10737,0.83620,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.62192,0.62710,0.49064,0.39992,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.43868,0.41699,0.45159,0.51724,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.47526,0.49090,0.08024,0.14465,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.41456,0.09350,0.85834,0.54696,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.97518,0.91311,0.58494,0.45822,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.28962,0.46472,0.10480,0.05563,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.61241,0.06649,0.21980,0.68356,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20058,0.72066,0.96792,0.37592,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.86236,0.37109,0.41753,0.27493,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.97123,0.69934,0.20814,0.35472,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.32283,0.89033,0.66398,0.59647,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.52633,0.30495,0.87947,0.39004,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.49043,0.85009,0.23364,0.52606,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.66535,0.51798,0.01874,0.77056,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05643,0.72915,0.37385,0.52111,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.77600,0.70575,0.14077,0.69643,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.64477,0.93699,0.87686,0.35509,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.25827,0.53196,0.19809,0.29677,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.64675,0.98335,0.69473,0.98649,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22280,0.22325,0.69439,0.00893,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.16652,0.22322,0.35642,0.09736,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.05565,0.93140,0.09959,0.95078,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.49033,0.59637,0.14439,0.86240,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.41976,0.10138,0.39920,0.45531,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15104,0.14990,0.43234,0.07723,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.71379,0.79087,0.07272,0.90626,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.49570,0.39952,0.38318,0.08811,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.29267,0.99720,0.34602,0.83829,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.74556,0.26810,0.38378,0.77272,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80429,0.33086,0.35375,0.72314,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.18307,0.48897,0.65581,0.99535,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.55196,0.86798,0.19749,0.29217,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.33277,0.39560,0.75387,0.81763,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.30808,0.85696,0.72094,0.72586,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.03882,0.61842,0.21716,0.20373,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.23346,0.74616,0.54973,0.89593,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.83531,0.48421,0.36873,0.80887,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.86846,0.42127,0.42774,0.68310,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.43275,0.49327,0.58191,0.58883,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.13136,0.09230,0.73503,0.79326,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.28490,0.98050,0.10970,0.67250,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.94164,0.65314,0.94222,0.04283,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.62934,0.76650,0.32721,0.72054,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.16017,0.86829,0.76135,0.25078,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.18418,0.61271,0.97022,0.12470,0.00000,1.00000,1.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.15806,0.83151,0.58207,0.03029,0.00000,1.00000,1.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.84649,0.70564,0.27118,0.37456,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.90725,0.58078,0.21500,0.38711,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.78905,0.03714,0.50594,0.72308,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.99287,0.45124,0.16807,0.06446,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.92976,0.85491,0.35274,0.27171,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.54252,0.42103,0.00869,0.19669,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.14041,0.72049,0.75270,0.05072,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.56105,0.19638,0.23564,0.61661,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59511,0.12493,0.53915,0.99975,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.70096,0.17941,0.06850,0.85601,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.07068,0.56670,0.17505,0.50536,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.92029,0.34111,0.54566,0.37895,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.25113,0.03619,0.79578,0.56381,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.71009,0.89157,0.67270,0.87829,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.96042,0.64041,0.22074,0.90106,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.67600,0.17211,0.11955,0.81922,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.88167,0.81199,0.36416,0.12128,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.78877,0.90206,0.63494,0.32316,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.59362,0.76493,0.02004,0.61883,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.26461,0.75303,0.35765,0.48507,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.73623,0.69994,0.66555,0.12935,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.76323,0.84495,0.18583,0.61730,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.84612,0.04905,0.59446,0.16011,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.48622,0.92989,0.69404,0.11813,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.80148,0.51527,0.26123,0.41937,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.47756,0.56866,0.86018,0.18425,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.58012,0.83539,0.84300,0.81893,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.00143,0.84900,0.37598,0.21554,0.00000,1.00000,1.00000,1.00000,3.00000,0.00000,2.00000,0.00000
0.00600,0.46686,0.33765,0.05924,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.77945,0.66322,0.94457,0.90973,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.91251,0.26226,0.49743,0.70867,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.05016,0.28696,0.27232,0.16079,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.32967,0.14648,0.28416,0.58243,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59792,0.09654,0.24154,0.86182,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19912,0.66590,0.97112,0.64273,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58341,0.16301,0.03580,0.20576,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.39100,0.00557,0.79350,0.86449,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11105,0.04412,0.74561,0.77568,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80588,0.29453,0.38126,0.23119,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19391,0.38300,0.40637,0.57156,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.91009,0.62066,0.68293,0.94147,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92649,0.16271,0.78651,0.36387,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22929,0.63360,0.03284,0.94511,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.29608,0.54061,0.97027,0.17560,0.00000,1.00000,1.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.95840,0.23192,0.47072,0.45683,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.83245,0.55374,0.25066,0.40051,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83965,0.76048,0.65291,0.27480,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.89366,0.06141,0.76876,0.73825,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.36331,0.81585,0.95716,0.69453,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.30196,0.14466,0.54306,0.78654,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.96255,0.96037,0.45913,0.12754,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.40924,0.80045,0.18092,0.76548,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.06002,0.33064,0.93323,0.52216,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.05478,0.40390,0.44781,0.69240,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.10745,0.57089,0.12233,0.17039,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.57700,0.56675,0.37864,0.94727,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20388,0.07641,0.68885,0.75636,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.46510,0.32383,0.22556,0.48353,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.74887,0.10848,0.72626,0.64703,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.28223,0.83753,0.94975,0.74900,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.18237,0.11316,0.18023,0.75786,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.38094,0.40611,0.91013,0.09471,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.89990,0.65217,0.86496,0.33214,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.37441,0.35224,0.55505,0.53220,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.04595,0.76595,0.67943,0.70693,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.03358,0.77604,0.36353,0.77476,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.01021,0.37405,0.47910,0.47380,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.39561,0.80328,0.62704,0.88070,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.65412,0.63735,0.13631,0.20906,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54251,0.13334,0.55247,0.31959,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.88706,0.11128,0.96101,0.42796,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.65132,0.78877,0.37419,0.34928,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.91021,0.25703,0.11035,0.62033,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.67709,0.50836,0.38173,0.92554,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.95966,0.86376,0.81472,0.39666,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.07391,0.24359,0.45482,0.48911,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.67937,0.24357,0.18161,0.49190,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07854,0.84622,0.44537,0.62230,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.89959,0.19585,0.14984,0.06231,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.44432,0.66274,0.57929,0.08496,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.79951,0.56666,0.85855,0.54183,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.19054,0.75480,0.61817,0.20362,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.09269,0.34417,0.62863,0.99190,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.12421,0.35681,0.01614,0.10461,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.15997,0.69334,0.81216,0.72711,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.31107,0.32536,0.45466,0.11354,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.03686,0.68242,0.11115,0.63799,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.03122,0.44629,0.79980,0.21108,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.74419,0.82801,0.20890,0.57541,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.77014,0.13700,0.66135,0.74453,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.53888,0.02700,0.26342,0.14325,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36488,0.09807,0.38092,0.98204,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.46014,0.05796,0.15607,0.98155,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.28471,0.89382,0.74941,0.76607,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.75042,0.73402,0.99495,0.94274,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.48829,0.86730,0.63828,0.16877,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.15652,0.31524,0.58907,0.74721,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.01377,0.76986,0.51067,0.11508,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.00819,0.85707,0.15948,0.64197,0.00000,1.00000,1.00000,1.00000,3.00000,0.00000,2.00000,0.00000
0.56627,0.61538,0.30648,0.14398,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11694,0.77481,0.60163,0.72908,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.68650,0.18359,0.97756,0.62852,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.25151,0.32810,0.76117,0.69335,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36084,0.81035,0.37728,0.43715,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.56912,0.93259,0.95267,0.70890,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.23993,0.82124,0.29977,0.44517,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.54354,0.21979,0.00259,0.92655,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.26387,0.87559,0.73927,0.35104,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.52743,0.82582,0.53419,0.45368,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.62272,0.22631,0.25943,0.29999,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05474,0.56620,0.99037,0.92913,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.63406,0.12780,0.50743,0.89955,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.87478,0.75394,0.17293,0.05843,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.10971,0.78074,0.81463,0.11753,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58495,0.13345,0.73125,0.50017,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.91146,0.15015,0.67906,0.80135,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.96497,0.59179,0.26219,0.26633,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07318,0.85055,0.59929,0.25545,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.77188,0.45054,0.22537,0.87013,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11799,0.46002,0.72300,0.95954,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.87900,0.45458,0.14909,0.32909,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.88122,0.59003,0.54085,0.57852,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.98761,0.95019,0.98360,0.44922,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.29661,0.75812,0.71186,0.45508,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58275,0.31355,0.30431,0.60554,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.86533,0.01982,0.36481,0.15860,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.99921,0.23374,0.20209,0.66603,1.00000,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,0.00000
0.55753,0.34441,0.14137,0.64177,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83890,0.88871,0.91677,0.98364,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.76013,0.70138,0.84273,0.29209,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.45748,0.22387,0.25101,0.96702,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.32713,0.69995,0.74321,0.09829,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.21486,0.61921,0.43355,0.16008,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.92969,0.76406,0.76517,0.24987,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.08894,0.66074,0.43723,0.94423,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.77544,0.06632,0.75186,0.35049,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.44599,0.60598,0.00497,0.21723,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
