0.17565,0.54677,0.58876,0.82544,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.30981,0.19312,0.24154,0.95293,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.64956,0.20358,0.10763,0.98318,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.85054,0.77737,0.71123,0.56569,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.98242,0.38882,0.92617,0.29761,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.66254,0.63893,0.77475,0.56866,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.06463,0.23063,0.53346,0.29722,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.44778,0.36900,0.55188,0.55094,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15291,0.03195,0.29747,0.11244,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.99691,0.94206,0.86159,0.44099,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.07618,0.10354,0.46076,0.78575,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.36657,0.84678,0.72696,0.27333,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.20230,0.13514,0.82955,0.31862,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.44570,0.90458,0.13121,0.88801,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.49758,0.15178,0.29790,0.55632,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.01523,0.98321,0.67709,0.72814,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.57591,0.45085,0.13524,0.68669,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19209,0.11219,0.55873,0.24124,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.82090,0.93088,0.33079,0.80824,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.58134,0.42502,0.17718,0.44969,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69230,0.41468,0.93178,0.47043,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.76059,0.83546,0.53904,0.32993,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92951,0.05407,0.27480,0.72218,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.27256,0.01903,0.33363,0.47427,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.70196,0.26352,0.12465,0.73126,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.01641,0.00645,0.94609,0.06038,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.44538,0.66520,0.43576,0.44431,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.26439,0.83826,0.31775,0.65460,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.89985,0.13097,0.92915,0.34071,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.16253,0.66665,0.66959,0.57782,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.34278,0.83565,0.03724,0.35606,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.48903,0.28519,0.23048,0.07551,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.02334,0.85297,0.71820,0.81278,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.70559,0.77239,0.89584,0.50047,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.15471,0.02749,0.52528,0.03976,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.93768,0.39145,0.79574,0.12062,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.34686,0.83677,0.16360,0.17819,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.92932,0.76582,0.52972,0.84519,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.46227,0.37782,0.87143,0.32398,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54121,0.41314,0.23294,0.08625,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.70911,0.34498,0.53130,0.86342,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.10175,0.51600,0.92744,0.12290,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.21889,0.09253,0.87958,0.29834,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05385,0.22378,0.05648,0.48586,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.45449,0.60832,0.48291,0.17963,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.25384,0.95898,0.43743,0.94756,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.03511,0.98201,0.20635,0.42083,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.64410,0.79245,0.04957,0.47252,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.51686,0.60661,0.96325,0.78688,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59663,0.28334,0.43278,0.62901,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.13563,0.65171,0.61815,0.84588,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.52292,0.24776,0.37699,0.94154,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.45770,0.09253,0.15407,0.16226,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.43813,0.60834,0.53073,0.05631,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.49006,0.13539,0.47636,0.45505,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.42742,0.25208,0.33307,0.70903,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.65266,0.23556,0.84098,0.07029,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.79494,0.26799,0.79591,0.02721,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.92578,0.05271,0.74549,0.08843,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.03888,0.74904,0.89332,0.62692,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.25720,0.88733,0.43784,0.48147,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.85387,0.38529,0.19855,0.40905,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.35840,0.00234,0.38560,0.37145,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.63444,0.45731,0.92254,0.04445,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.43748,0.49913,0.54883,0.40819,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.44054,0.31926,0.20021,0.26498,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07709,0.84290,0.78301,0.54538,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58787,0.49722,0.98305,0.24366,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.40996,0.09083,0.41738,0.06231,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.48186,0.12605,0.14460,0.52248,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.78283,0.45773,0.26042,0.51437,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.12757,0.38830,0.40256,0.91924,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.14109,0.20616,0.74334,0.29172,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.68856,0.22121,0.75125,0.50342,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07190,0.69198,0.46294,0.02029,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.64291,0.73443,0.95461,0.60670,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.29565,0.17397,0.85390,0.66776,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.21835,0.09060,0.46833,0.43195,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.28000,0.20352,0.22933,0.48586,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.77378,0.53567,0.93510,0.02297,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.93805,0.70823,0.69359,0.82028,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.89454,0.70525,0.86980,0.15766,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.00455,0.30715,0.82496,0.19211,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.48132,0.57336,0.46169,0.28756,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59807,0.39479,0.09870,0.52588,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05587,0.41941,0.44789,0.59791,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.46617,0.07203,0.70799,0.70542,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.97181,0.98264,0.09875,0.42591,1.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.36109,0.29792,0.83948,0.07725,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.37046,0.72896,0.50638,0.68837,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.08955,0.64179,0.60611,0.61419,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.52274,0.75826,0.17216,0.95333,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15664,0.37452,0.18429,0.07373,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.63592,0.98722,0.42488,0.59109,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.13395,0.17201,0.52490,0.32390,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.46745,0.34820,0.56058,0.35952,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.30967,0.48790,0.17957,0.44945,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.35695,0.02430,0.91035,0.87913,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.25491,0.11447,0.43059,0.19122,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80803,0.83667,0.33933,0.06035,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58268,0.32502,0.51545,0.95270,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.25684,0.85166,0.83201,0.14040,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.78378,0.96400,0.57683,0.89547,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.64212,0.67391,0.17756,0.61216,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.48796,0.29025,0.40635,0.93682,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05078,0.54321,0.21495,0.40401,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.94821,0.21767,0.67469,0.99434,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.43217,0.88892,0.20606,0.82785,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.28397,0.96246,0.19898,0.15514,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.68846,0.51562,0.30700,0.38201,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.25464,0.71817,0.21443,0.46954,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.76985,0.92165,0.02255,0.81652,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.98252,0.15010,0.87423,0.16486,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.35381,0.11375,0.86986,0.15008,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.26198,0.92838,0.68532,0.58722,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.33575,0.39585,0.03342,0.53205,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.31320,0.82859,0.01126,0.09416,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.58468,0.44495,0.08827,0.05386,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.98065,0.38898,0.03906,0.98698,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.76492,0.05455,0.72833,0.51915,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.35704,0.62229,0.28797,0.38414,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.95675,0.65915,0.77938,0.68875,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.37968,0.70294,0.27426,0.96822,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.32181,0.04681,0.61106,0.53981,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54493,0.95855,0.49880,0.19277,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.20533,0.82258,0.08406,0.49752,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.80324,0.09164,0.42203,0.23156,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.75894,0.06594,0.59819,0.00950,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22634,0.35061,0.74699,0.59146,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.99144,0.25102,0.65303,0.48089,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.20461,0.93496,0.21507,0.65427,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.23849,0.90556,0.50501,0.15905,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11847,0.24524,0.88117,0.73552,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.37357,0.04203,0.79871,0.49438,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.86015,0.15038,0.01028,0.63935,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15546,0.73178,0.73449,0.90891,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.68725,0.80675,0.64911,0.61066,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.82546,0.12717,0.40362,0.79475,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.06824,0.08749,0.38770,0.85841,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.06403,0.03589,0.47485,0.67004,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.55420,0.55634,0.45722,0.92994,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.33371,0.72767,0.36220,0.97459,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.76793,0.93062,0.28005,0.10615,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.64223,0.48972,0.32747,0.39975,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92089,0.61111,0.12277,0.80925,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.50135,0.96957,0.08578,0.08399,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.55717,0.40094,0.30987,0.32341,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.84605,0.27415,0.74263,0.60417,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11865,0.31397,0.91541,0.56381,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.53548,0.48459,0.99334,0.03854,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.52458,0.86817,0.86760,0.33608,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.78340,0.01908,0.41142,0.21852,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.99645,0.34669,0.06848,0.89697,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.21658,0.52279,0.38272,0.84745,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.61952,0.78182,0.02612,0.03340,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.21010,0.84949,0.92390,0.89785,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.95640,0.68935,0.15799,0.00347,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.83456,0.50148,0.90183,0.31165,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95819,0.27435,0.59521,0.45581,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.11368,0.37210,0.03426,0.52086,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.00023,0.39583,0.36620,0.96349,0.00000,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000
0.85384,0.51840,0.45028,0.99493,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.78695,0.90587,0.13627,0.90398,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.65427,0.44633,0.40414,0.55515,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36344,0.81561,0.08221,0.49025,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.74130,0.46124,0.32590,0.78473,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.17585,0.38275,0.05461,0.01096,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.34174,0.03567,0.39747,0.13380,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69619,0.11163,0.47012,0.39819,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.70108,0.15761,0.28126,0.76303,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.48978,0.38948,0.59472,0.07271,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.97686,0.36297,0.39037,0.77870,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.52261,0.05948,0.63760,0.05960,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.01854,0.61273,0.96266,0.43967,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.33668,0.96577,0.01639,0.41228,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.08070,0.27716,0.36371,0.78045,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.83086,0.02324,0.75876,0.19616,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.76304,0.29246,0.97268,0.73207,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69638,0.62440,0.92414,0.83484,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.38567,0.09028,0.49461,0.44380,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54280,0.36246,0.12828,0.42140,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.40711,0.32566,0.50192,0.51956,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20279,0.52224,0.44410,0.13212,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.13855,0.17011,0.74392,0.73105,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.51750,0.23617,0.98725,0.86004,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20141,0.80333,0.39573,0.18780,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.34295,0.14228,0.15101,0.26842,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20274,0.39344,0.14352,0.63080,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.08327,0.90316,0.56091,0.04270,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.40825,0.65352,0.27863,0.35819,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.65183,0.06315,0.31786,0.96271,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.45715,0.34959,0.23340,0.68995,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.98126,0.43142,0.57921,0.10534,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
