0.62611,0.60970,0.45723,0.94068,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.27445,0.40311,0.04213,0.17235,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.52664,0.61363,0.66025,0.88855,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.24960,0.46145,0.56591,0.18128,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.32912,0.73846,0.91245,0.91348,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.50326,0.88592,0.09976,0.74357,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.87706,0.97198,0.15259,0.45125,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11746,0.72313,0.78017,0.76540,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.33204,0.43721,0.47398,0.84814,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69492,0.12733,0.31926,0.73041,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.55957,0.16867,0.02635,0.95271,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61408,0.49880,0.94152,0.76607,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.96687,0.69166,0.71035,0.18517,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58875,0.24767,0.13659,0.46880,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22603,0.89233,0.27027,0.74096,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.22272,0.71822,0.48447,0.96602,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.74146,0.62530,0.69376,0.75035,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92403,0.52897,0.52962,0.03832,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73601,0.49361,0.64082,0.20357,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.04029,0.41351,0.24344,0.68822,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.32441,0.80936,0.97845,0.31090,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.36395,0.02922,0.35082,0.69217,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.02327,0.30547,0.76903,0.29110,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.45330,0.31401,0.39170,0.29377,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.31646,0.50407,0.63346,0.13361,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.80624,0.48384,0.47941,0.63518,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.43006,0.67656,0.18681,0.55834,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.16037,0.20801,0.43942,0.27546,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.27682,0.79771,0.90532,0.78804,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.61835,0.41190,0.85584,0.30128,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.13196,0.58703,0.47555,0.35878,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.42397,0.74293,0.73897,0.20607,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.85357,0.50267,0.74135,0.45354,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73426,0.68016,0.85127,0.23253,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.28523,0.73494,0.59140,0.55789,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.05975,0.29388,0.72283,0.35347,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.11731,0.19540,0.38079,0.85929,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.95568,0.18161,0.03194,0.74088,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.40074,0.56956,0.13663,0.94276,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.55083,0.32989,0.04883,0.10798,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.17796,0.76035,0.02553,0.33165,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.10906,0.50708,0.74380,0.77876,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.00346,0.38455,0.13693,0.80504,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.79461,0.14931,0.25519,0.31742,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.67880,0.60711,0.49684,0.51684,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.67138,0.40738,0.43632,0.12350,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92127,0.04396,0.49096,0.48430,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.13123,0.40920,0.86772,0.79383,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.66441,0.99160,0.60672,0.84707,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.32416,0.96131,0.29985,0.21657,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.18868,0.71651,0.59822,0.90555,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.85656,0.68127,0.15281,0.30131,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.29743,0.07681,0.82175,0.53488,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.66918,0.32022,0.46144,0.70209,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.84576,0.74457,0.97392,0.80721,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.57952,0.38040,0.58326,0.65583,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.08121,0.67243,0.63431,0.45772,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.23356,0.75352,0.57945,0.93632,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.41051,0.43294,0.66450,0.08329,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.98904,0.12000,0.02976,0.02750,1.00000,1.00000,0.00000,1.00000,3.00000,0.00000,2.00000,0.00000
0.41024,0.19826,0.40414,0.60608,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80116,0.55543,0.60914,0.98809,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.00212,0.42760,0.35505,0.29394,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.11321,0.34286,0.83839,0.13682,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.87025,0.92521,0.54597,0.60933,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.69535,0.28978,0.85413,0.55438,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.24511,0.85732,0.44081,0.73503,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.87660,0.76788,0.62463,0.54084,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.11527,0.12216,0.89742,0.87982,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.65483,0.84650,0.24588,0.68760,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.82650,0.67384,0.95955,0.72335,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.60766,0.51810,0.21006,0.14001,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.44768,0.00741,0.41869,0.96351,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.84071,0.41955,0.58573,0.67797,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.37702,0.15526,0.23012,0.70542,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92141,0.73051,0.66946,0.24586,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.78484,0.39743,0.91090,0.76919,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.68550,0.53415,0.08968,0.16819,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61601,0.09925,0.13563,0.80256,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.49056,0.11999,0.17112,0.36707,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.18774,0.91689,0.16526,0.89710,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.91203,0.53256,0.90903,0.94218,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.59426,0.97686,0.49138,0.70449,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05795,0.63832,0.66201,0.99265,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.55932,0.85540,0.10164,0.11188,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.79107,0.87788,0.19970,0.74770,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.04104,0.62203,0.67116,0.51389,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.16601,0.68970,0.08258,0.39494,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.28946,0.62820,0.80369,0.41382,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.81574,0.16850,0.21421,0.10260,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.51405,0.61091,0.16566,0.88147,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.68491,0.92902,0.71261,0.24323,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.15686,0.94446,0.19085,0.28069,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.71714,0.39335,0.21519,0.12502,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.81114,0.06187,0.41546,0.07146,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.28204,0.95939,0.51667,0.00112,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73158,0.69099,0.20634,0.69451,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.76347,0.27291,0.91021,0.90446,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.44017,0.95467,0.72190,0.14329,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95133,0.58605,0.45507,0.49789,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.71966,0.21144,0.37759,0.81792,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.38869,0.76373,0.67716,0.65897,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.36830,0.66273,0.07678,0.40566,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.04647,0.92228,0.91321,0.87696,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.29700,0.33545,0.86807,0.29951,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.81285,0.60330,0.46318,0.93216,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80106,0.13649,0.13041,0.70629,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.73258,0.97907,0.03117,0.91291,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59740,0.03502,0.70987,0.90676,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.81411,0.88146,0.15775,0.10670,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.74982,0.66891,0.91247,0.20635,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.72317,0.16034,0.09888,0.73442,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.09797,0.27577,0.94118,0.55581,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.10867,0.79194,0.05599,0.69691,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.99825,0.75377,0.92168,0.09178,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.76984,0.93824,0.17928,0.03793,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.57020,0.56307,0.50633,0.95724,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.88461,0.64284,0.64392,0.01758,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58429,0.31486,0.06645,0.49833,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.62984,0.35751,0.65684,0.83481,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.30857,0.15732,0.54535,0.65557,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15513,0.75254,0.64448,0.07370,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.82280,0.94753,0.34202,0.40902,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.63492,0.95643,0.69622,0.07886,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.60568,0.87060,0.54756,0.39167,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.70833,0.75710,0.84517,0.05336,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.56609,0.60963,0.05156,0.43667,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.95557,0.80298,0.05688,0.88637,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.47275,0.96188,0.11571,0.68167,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.23263,0.30270,0.81196,0.47949,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.47657,0.38766,0.91062,0.85688,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15531,0.46545,0.20793,0.36270,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.68477,0.67518,0.25380,0.57697,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.87801,0.50988,0.95274,0.57280,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.95105,0.41348,0.97744,0.66428,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.43504,0.11784,0.05912,0.67379,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.56358,0.14260,0.02021,0.03503,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.93282,0.62953,0.67836,0.69004,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.59740,0.84107,0.24903,0.55338,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.64864,0.91263,0.94193,0.02160,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.51181,0.39685,0.94845,0.63146,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.70436,0.96696,0.09367,0.21223,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80866,0.87661,0.70621,0.78232,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.42351,0.08310,0.44732,0.91297,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.74845,0.68414,0.26143,0.44530,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.64429,0.57354,0.99836,0.34022,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.29609,0.00609,0.50343,0.85516,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.93629,0.83866,0.18102,0.10817,1.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.14524,0.28370,0.13070,0.69914,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.18356,0.51298,0.01626,0.72145,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.93312,0.60420,0.69411,0.95658,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.26210,0.47223,0.30413,0.29640,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.75233,0.39423,0.69155,0.73434,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.79891,0.83480,0.50719,0.24203,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.60678,0.32772,0.26086,0.84494,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.94609,0.34436,0.69850,0.03120,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.66991,0.92363,0.80039,0.32138,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.45444,0.19352,0.76992,0.10293,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.18589,0.00954,0.67688,0.09660,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.47506,0.37201,0.88485,0.95688,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.40116,0.14364,0.26685,0.57993,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22927,0.58113,0.52837,0.51775,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.22626,0.21068,0.76616,0.81310,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.49658,0.75742,0.44637,0.85080,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.86896,0.95237,0.69828,0.80401,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.57467,0.33868,0.21013,0.30418,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54397,0.61836,0.85902,0.41189,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.47367,0.74520,0.86769,0.06349,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.98329,0.47958,0.00066,0.65103,1.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.99635,0.78889,0.74266,0.82464,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.70295,0.60429,0.10499,0.52599,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.03033,0.57659,0.34038,0.15810,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.32677,0.36848,0.54132,0.76437,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.86176,0.86492,0.03261,0.22443,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.60638,0.09101,0.07056,0.73692,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.30649,0.67992,0.07305,0.22436,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.83866,0.97833,0.53719,0.04861,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.61339,0.05115,0.60693,0.57209,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.37141,0.75527,0.17102,0.99133,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.42061,0.74658,0.24403,0.69846,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.34642,0.80900,0.38731,0.36677,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.86528,0.32912,0.24085,0.56851,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.81000,0.06387,0.32470,0.25096,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.48690,0.48851,0.80976,0.72897,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.41221,0.05609,0.63051,0.44118,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.02742,0.60328,0.30629,0.92611,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.86278,0.48788,0.01922,0.75198,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.89410,0.41555,0.18235,0.36271,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.87806,0.92964,0.36878,0.58303,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36777,0.79661,0.20810,0.22067,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.44706,0.44830,0.33204,0.34316,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.96252,0.77971,0.57645,0.25590,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.28368,0.89757,0.24103,0.59162,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.40080,0.05013,0.00532,0.65589,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.28981,0.76872,0.58536,0.88183,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.34692,0.63867,0.93565,0.96561,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.54598,0.99850,0.19435,0.50643,1.00000,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,0.00000
0.15275,0.27281,0.69598,0.26610,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.37410,0.70669,0.30716,0.02047,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.82893,0.02199,0.98259,0.12708,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.94436,0.73447,0.41675,0.75225,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22350,0.24957,0.76940,0.60640,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36888,0.26837,0.61568,0.83847,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.52429,0.60629,0.13273,0.81882,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.76621,0.96553,0.27887,0.65482,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.79378,0.53881,0.51683,0.14547,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.90432,0.65191,0.66474,0.07857,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.81082,0.76864,0.06348,0.08623,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.17933,0.75151,0.62870,0.30165,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58409,0.32221,0.20644,0.56010,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
