0.94076,0.69892,0.01604,0.40791,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68829,0.61825,0.15715,0.52902,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.67816,0.80362,0.90907,0.09796,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68949,0.27203,0.60826,0.79245,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.72001,0.83362,0.00640,0.85803,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.83229,0.98104,0.72381,0.88735,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.26378,0.84789,0.35528,0.57021,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.82951,0.53489,0.18771,0.58515,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.82688,0.35209,0.27887,0.51597,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.70955,0.67842,0.61147,0.83286,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.41799,0.88977,0.93664,0.07815,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.95204,0.87983,0.84286,0.74827,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.42639,0.02351,0.15358,0.93768,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.95915,0.31645,0.30553,0.77180,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.92453,0.38893,0.55686,0.97108,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.33424,0.89175,0.40147,0.60417,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.23419,0.14856,0.66456,0.13122,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.82319,0.99853,0.83036,0.02513,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.47678,0.02294,0.67067,0.33420,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.51532,0.75893,0.64671,0.12780,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.63291,0.07724,0.34212,0.48946,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.13332,0.86661,0.69452,0.51953,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.70459,0.93394,0.56419,0.26415,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.17694,0.40640,0.80312,0.94810,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.77889,0.77624,0.85335,0.48021,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.50896,0.93609,0.30943,0.29742,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.78017,0.87460,0.68111,0.54275,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.53455,0.16804,0.47981,0.88401,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.48759,0.94993,0.01712,0.76694,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.41618,0.34421,0.14054,0.03663,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.09391,0.79137,0.40605,0.75913,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.45616,0.44993,0.26966,0.18482,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.75584,0.85430,0.76380,0.65267,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.56957,0.48343,0.61691,0.16496,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.81567,0.95071,0.52693,0.69187,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.60732,0.54272,0.44658,0.77474,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.25753,0.11707,0.96522,0.88114,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.32805,0.16187,0.92282,0.77467,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.22435,0.62824,0.65782,0.35393,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.83479,0.18615,0.18972,0.27945,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.13658,0.50917,0.23928,0.77632,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.65048,0.53576,0.83610,0.70255,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.43505,0.59506,0.27098,0.45792,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95646,0.72757,0.18580,0.58758,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.64916,0.24481,0.86902,0.27170,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.80599,0.67707,0.71707,0.70527,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05950,0.14300,0.76223,0.21854,0.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.82367,0.63588,0.32375,0.30465,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74390,0.08656,0.37225,0.57305,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.63194,0.47154,0.65785,0.58913,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.37295,0.48975,0.05723,0.26474,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.79340,0.38831,0.04451,0.49977,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.34390,0.49601,0.56542,0.38985,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.76717,0.28105,0.10112,0.19278,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.44965,0.23063,0.62646,0.64544,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.98907,0.39644,0.84163,0.68599,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.24115,0.95115,0.73277,0.17970,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.29390,0.60593,0.56102,0.34369,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.32966,0.37425,0.41681,0.64759,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.97520,0.41560,0.88770,0.74157,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.86720,0.48842,0.32157,0.04368,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.11114,0.59453,0.58894,0.42094,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.20284,0.47508,0.43925,0.85948,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.93093,0.82908,0.71958,0.72416,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58671,0.70159,0.87221,0.25492,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.31220,0.27626,0.47931,0.20099,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.39256,0.99978,0.11119,0.64608,1.00000,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,0.00000
0.41154,0.54770,0.64571,0.99893,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.00229,0.66424,0.33683,0.14563,0.00000,1.00000,1.00000,0.00000,3.00000,0.00000,2.00000,0.00000
0.23203,0.84819,0.64838,0.19124,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.59606,0.50692,0.90552,0.58989,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.31513,0.96491,0.76961,0.04553,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.08988,0.27423,0.73840,0.76208,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.33232,0.94117,0.19027,0.49390,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.98421,0.20192,0.11882,0.30037,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.31536,0.56569,0.55100,0.73782,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.01725,0.73487,0.62074,0.79504,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.96317,0.13682,0.06412,0.97752,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.15521,0.73224,0.27840,0.97535,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.67962,0.27473,0.96680,0.51160,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.59188,0.17326,0.37800,0.93520,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.33416,0.11086,0.06958,0.44799,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.31230,0.36051,0.12516,0.46410,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.96839,0.28354,0.26854,0.72106,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.38152,0.39150,0.27862,0.97160,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.31999,0.60228,0.45703,0.81657,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.21097,0.42754,0.49097,0.13133,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.83726,0.17054,0.94637,0.67980,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.89088,0.35836,0.34984,0.55253,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.52458,0.06851,0.40746,0.06485,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.54266,0.21860,0.31513,0.66047,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80730,0.50004,0.47073,0.27218,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.70205,0.83251,0.28562,0.95451,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.67362,0.58110,0.76282,0.82220,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.94511,0.16128,0.38656,0.47800,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.93668,0.57095,0.99889,0.19878,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.44440,0.41211,0.33092,0.70134,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54619,0.88972,0.03840,0.47814,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92743,0.10584,0.51680,0.46126,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.18058,0.14355,0.74615,0.67771,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.35968,0.60319,0.95579,0.53838,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.42407,0.81779,0.98224,0.12494,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.13492,0.24380,0.19898,0.95782,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.42180,0.46429,0.75523,0.13800,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.04702,0.89421,0.74232,0.48607,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.71930,0.46925,0.50936,0.92200,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.60829,0.20206,0.55111,0.63090,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.20142,0.75910,0.01037,0.77131,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.33332,0.06253,0.17293,0.06383,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.18946,0.10806,0.31622,0.98488,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19187,0.56674,0.11202,0.37512,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.29515,0.75395,0.40507,0.39832,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.94021,0.75770,0.26594,0.88855,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92931,0.14234,0.83033,0.96491,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.89612,0.56538,0.23443,0.17691,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.93699,0.78102,0.60215,0.66086,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.76885,0.63423,0.12649,0.91484,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.31715,0.55856,0.97838,0.36617,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.90345,0.17010,0.76311,0.95208,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.19349,0.80675,0.96656,0.29997,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.72445,0.75792,0.32379,0.72316,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.26565,0.66875,0.94599,0.80882,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.40948,0.74160,0.82658,0.90533,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.45605,0.93594,0.19174,0.90902,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.41910,0.33600,0.77812,0.82107,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.02128,0.80976,0.31750,0.98469,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.98826,0.85792,0.80401,0.08773,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.16045,0.68460,0.92913,0.67997,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.83603,0.34917,0.35957,0.45039,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.10608,0.89025,0.76900,0.55995,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.39968,0.66977,0.30337,0.55459,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.07660,0.09873,0.02826,0.40184,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.60742,0.64610,0.76358,0.28549,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.04353,0.14394,0.17955,0.90507,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.75808,0.75725,0.07502,0.95665,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.59994,0.34754,0.50981,0.89864,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.14488,0.44550,0.31631,0.97461,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.35685,0.26645,0.97041,0.17207,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.80174,0.46354,0.08850,0.78929,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.97523,0.50495,0.59378,0.33489,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.94501,0.20228,0.72519,0.12620,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.14896,0.59778,0.11263,0.79683,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.30653,0.52504,0.97074,0.20058,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.92370,0.52600,0.91595,0.44861,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.27633,0.11735,0.50798,0.34960,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.69086,0.60013,0.91327,0.85833,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.40373,0.27102,0.20477,0.42537,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.26722,0.47608,0.65225,0.13191,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.67071,0.43810,0.12306,0.17175,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.12275,0.25107,0.22206,0.45405,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.45597,0.31827,0.41858,0.13466,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.98965,0.11973,0.75600,0.64487,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.45837,0.22059,0.53514,0.42192,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.82008,0.14388,0.16385,0.73425,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.75160,0.65101,0.91165,0.52545,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.04595,0.83461,0.88287,0.85841,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.00395,0.62371,0.05575,0.67971,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.45154,0.94410,0.69408,0.17134,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.48751,0.03108,0.35348,0.05679,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.36051,0.55967,0.34379,0.51214,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.33179,0.17193,0.37261,0.58738,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
