0.93498,0.83802,0.89627,0.96558,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58640,0.28064,0.11846,0.36922,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.71359,0.85809,0.28222,0.36725,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.18115,0.28355,0.89187,0.86740,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.28485,0.99025,0.63368,0.53727,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.65315,0.99902,0.77889,0.50760,1.00000,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000
0.91712,0.73924,0.89022,0.85880,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.55942,0.17398,0.96160,0.15280,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.10100,0.45765,0.77651,0.84027,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.69692,0.64719,0.51670,0.21947,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58398,0.39904,0.24357,0.49911,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.35800,0.80691,0.96921,0.22587,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.94790,0.46515,0.09460,0.93949,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.94321,0.16918,0.91200,0.58510,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59548,0.38074,0.92408,0.80851,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69383,0.56974,0.77638,0.01827,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74565,0.22566,0.16024,0.35865,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92605,0.31028,0.21858,0.80749,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.31727,0.88378,0.87841,0.78144,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.46274,0.56038,0.75277,0.12560,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.84632,0.89138,0.61041,0.47784,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.82763,0.59600,0.50161,0.41243,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.34618,0.41238,0.19153,0.35334,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61625,0.09899,0.29657,0.46478,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.74717,0.63503,0.71417,0.76452,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20207,0.50097,0.85356,0.28190,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.70718,0.94846,0.53388,0.33186,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.14159,0.57802,0.30001,0.66278,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.36907,0.98442,0.59431,0.29063,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.33783,0.08155,0.35386,0.55212,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36826,0.47684,0.41485,0.78851,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.04951,0.20534,0.08845,0.39413,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.52884,0.27133,0.05681,0.26342,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.25808,0.40588,0.77229,0.97096,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.76427,0.75709,0.01544,0.58883,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.86167,0.29287,0.26627,0.59885,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.35830,0.49634,0.67650,0.01844,0.00000,1.00000,1.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.75768,0.07653,0.96204,0.71664,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05356,0.48835,0.78773,0.72876,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.02003,0.54881,0.63561,0.94028,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.54999,0.34269,0.19134,0.06141,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36963,0.50603,0.87487,0.24347,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.77523,0.16055,0.47718,0.83150,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.33257,0.04099,0.29543,0.94881,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.55024,0.95194,0.81630,0.34663,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.48845,0.37706,0.23106,0.81728,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.10684,0.16558,0.94372,0.81303,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.80512,0.27776,0.24978,0.28663,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.92014,0.73443,0.19828,0.02234,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.56248,0.83436,0.32916,0.53103,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.87729,0.83686,0.67238,0.05673,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.22223,0.86102,0.21841,0.09942,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.90686,0.27566,0.44038,0.26668,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.36239,0.26788,0.07427,0.48531,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.45964,0.83112,0.34361,0.00633,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.01549,0.02023,0.58449,0.66582,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.63005,0.72014,0.81299,0.90059,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59121,0.70149,0.19916,0.47028,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.14410,0.72141,0.93141,0.60150,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.37041,0.51095,0.41539,0.72657,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.43777,0.80913,0.48531,0.61867,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.53329,0.52053,0.49500,0.80595,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.09806,0.22795,0.34129,0.29721,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.25702,0.54886,0.18083,0.49326,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.91904,0.67293,0.35684,0.06351,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.91168,0.02177,0.60997,0.45507,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.95484,0.88731,0.81255,0.41826,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.85927,0.54450,0.78802,0.39482,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.81844,0.00272,0.37792,0.61065,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.18358,0.73086,0.73147,0.76313,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.93199,0.03087,0.22260,0.95251,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.17681,0.72021,0.57660,0.81464,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.47758,0.66515,0.07865,0.00347,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61504,0.15699,0.96416,0.66966,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.29494,0.47553,0.36276,0.96547,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.93977,0.24105,0.01403,0.41890,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.64553,0.53802,0.44339,0.07021,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.92265,0.01563,0.41929,0.67408,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.75119,0.32473,0.26590,0.64810,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.77760,0.47953,0.17626,0.27100,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.74774,0.88276,0.35152,0.01988,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.17904,0.72656,0.63717,0.64787,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.94169,0.88938,0.24332,0.28046,1.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.59939,0.37943,0.74680,0.37198,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.16221,0.49793,0.48113,0.75217,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.28324,0.76116,0.40255,0.26027,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.98552,0.62794,0.66259,0.79021,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.36757,0.43774,0.65871,0.10761,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.16732,0.65403,0.24791,0.15147,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.54203,0.75113,0.36003,0.34279,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.90631,0.30832,0.70149,0.36692,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83296,0.34069,0.88035,0.87515,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.44720,0.81852,0.53293,0.86585,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.33816,0.39614,0.82647,0.26068,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11619,0.01847,0.65999,0.15086,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.79956,0.19589,0.54957,0.05260,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.93293,0.33263,0.06152,0.06379,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.65123,0.04727,0.91995,0.07363,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.78342,0.45545,0.04676,0.46460,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.85299,0.44939,0.52702,0.55717,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.70094,0.68411,0.99936,0.59927,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.35370,0.39621,0.16695,0.44862,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61817,0.97536,0.31424,0.58960,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20211,0.73116,0.05885,0.24915,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.13324,0.43060,0.40333,0.12269,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.89642,0.67214,0.66857,0.07816,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68111,0.30127,0.16632,0.79192,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15202,0.81259,0.91623,0.59598,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.86396,0.76465,0.83123,0.11433,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.14022,0.68528,0.08333,0.12224,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.36117,0.10060,0.12535,0.22235,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.25387,0.94265,0.19700,0.76294,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.01135,0.78678,0.48084,0.61402,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.53681,0.92010,0.19386,0.39598,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07767,0.39549,0.51119,0.16564,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.65755,0.63068,0.54187,0.88636,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.14447,0.01155,0.46507,0.60923,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83583,0.49848,0.63245,0.09805,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.85304,0.85472,0.06167,0.58596,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.35616,0.50413,0.07089,0.89368,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.58748,0.20221,0.15067,0.68086,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.98926,0.94556,0.41030,0.81351,1.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.06294,0.19114,0.48797,0.97674,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.02917,0.18450,0.07692,0.23960,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.84779,0.78172,0.83769,0.15319,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.85640,0.85635,0.30203,0.24142,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.55624,0.38110,0.30357,0.36576,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.08154,0.10826,0.73912,0.77991,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.70240,0.64074,0.81574,0.97951,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.52966,0.75406,0.06173,0.22195,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.55834,0.35146,0.86865,0.74195,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.95460,0.95462,0.24126,0.91833,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83728,0.80437,0.88384,0.15507,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.90112,0.14556,0.86101,0.93872,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.53510,0.37850,0.40514,0.39716,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.63291,0.34661,0.97785,0.19762,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.82619,0.71123,0.20581,0.76184,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.01425,0.05081,0.19403,0.71071,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.37010,0.36203,0.68001,0.53667,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.21094,0.68608,0.86757,0.22705,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.05913,0.00177,0.25001,0.94562,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.42735,0.41236,0.28241,0.84394,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80033,0.58524,0.86816,0.40898,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95727,0.65889,0.68291,0.10119,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.64404,0.02807,0.80083,0.48195,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.37954,0.69422,0.74666,0.33451,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.96080,0.06358,0.24378,0.62729,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.06569,0.16254,0.65227,0.53267,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.88289,0.05187,0.19063,0.37638,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.76390,0.41945,0.87134,0.60010,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.62866,0.03642,0.56774,0.68506,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.12827,0.88140,0.43736,0.12819,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.23933,0.94101,0.09307,0.30745,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.22722,0.37014,0.59873,0.75738,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.11280,0.10933,0.96470,0.35694,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.72566,0.60453,0.50994,0.40082,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07737,0.95879,0.11210,0.41027,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
