0.82776,0.03118,0.84363,0.69951,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.46049,0.78361,0.71222,0.19568,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.86757,0.16276,0.05537,0.37896,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.07269,0.36685,0.08245,0.83228,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.14485,0.54751,0.13494,0.58655,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.94556,0.99604,0.89411,0.82376,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92095,0.44804,0.75975,0.44520,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.28756,0.17834,0.46363,0.21025,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.05224,0.96282,0.36614,0.16210,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.09001,0.61259,0.27980,0.90551,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.10338,0.27240,0.83783,0.60125,0.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.62458,0.22298,0.63522,0.33228,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.00025,0.55620,0.97777,0.03351,0.00000,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000
0.09158,0.18043,0.83210,0.57575,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.18686,0.95080,0.67314,0.32557,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.85886,0.12192,0.29583,0.30849,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.46196,0.27706,0.36917,0.41837,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.85699,0.46060,0.90203,0.10579,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.59718,0.89558,0.56003,0.73867,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.48346,0.06208,0.22620,0.52678,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.18644,0.44077,0.50810,0.70447,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.36718,0.19747,0.04434,0.45276,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.17871,0.89934,0.22458,0.64987,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.59054,0.37476,0.03843,0.03911,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.86234,0.64246,0.93303,0.76810,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.81152,0.56345,0.77144,0.41219,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.08920,0.23171,0.99927,0.90572,0.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.07592,0.89643,0.30024,0.17712,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.97759,0.93607,0.25185,0.03636,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58653,0.23125,0.68826,0.15063,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92593,0.60974,0.76876,0.63019,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.15718,0.34108,0.31749,0.54291,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.24438,0.55458,0.36789,0.29500,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.54230,0.54932,0.18126,0.05413,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.62053,0.66546,0.35502,0.42720,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.49339,0.92926,0.74347,0.60589,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.02213,0.38033,0.57312,0.83061,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.38100,0.38567,0.77143,0.10243,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.98063,0.33186,0.93315,0.72468,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.55536,0.35652,0.47344,0.88127,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.29248,0.10998,0.98454,0.87579,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.06811,0.48335,0.91512,0.59335,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.29891,0.74802,0.10485,0.85537,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.28509,0.91655,0.65013,0.54577,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.95089,0.90690,0.77264,0.73420,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.99541,0.77461,0.11785,0.14607,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.89789,0.88862,0.95944,0.46756,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.40090,0.89955,0.69538,0.07693,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.51186,0.47987,0.56119,0.53230,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92777,0.94150,0.91289,0.58333,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.28768,0.40351,0.21026,0.80620,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.75258,0.59578,0.51024,0.04709,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.66847,0.66882,0.28848,0.21427,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.13956,0.72512,0.81190,0.88896,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.80795,0.12958,0.19786,0.20608,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.45966,0.16040,0.56126,0.86901,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.00236,0.65924,0.47632,0.67976,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.52237,0.87710,0.00248,0.75357,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.54234,0.26379,0.60196,0.28147,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58709,0.81924,0.51588,0.00249,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.04182,0.03429,0.59695,0.21230,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.46137,0.60206,0.35491,0.26293,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.40507,0.46964,0.59446,0.82237,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.53172,0.68797,0.91822,0.08361,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.43454,0.10703,0.73981,0.47577,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.40706,0.10348,0.23527,0.59147,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07737,0.94049,0.04110,0.54791,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.03498,0.69352,0.79420,0.88989,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.82269,0.09740,0.37310,0.54288,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.31477,0.70627,0.38226,0.24886,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.48398,0.55684,0.29737,0.07023,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.16489,0.54620,0.85004,0.05834,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.40407,0.85994,0.49652,0.50821,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.86214,0.13730,0.74092,0.65581,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.91038,0.37882,0.94549,0.75728,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.23777,0.34100,0.84926,0.46031,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.78206,0.20758,0.34247,0.38187,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.39157,0.05019,0.69558,0.05008,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.82778,0.68866,0.25309,0.32277,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.99036,0.18882,0.99113,0.23240,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.87123,0.39045,0.44335,0.51591,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74055,0.11532,0.90255,0.43734,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.49778,0.04886,0.44138,0.11894,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.18036,0.72557,0.34669,0.61776,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.16655,0.77134,0.02357,0.13205,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.95335,0.44227,0.15596,0.16667,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.80291,0.27655,0.29253,0.58592,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.36382,0.28798,0.09367,0.80777,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.08668,0.08028,0.95145,0.09482,0.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.03423,0.52108,0.38843,0.37971,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.09181,0.28212,0.16586,0.86613,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.53926,0.97516,0.15134,0.61367,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.99988,0.46198,0.03561,0.08147,1.00000,1.00000,0.00000,0.00000,0.00000,3.00000,2.00000,0.00000
0.42387,0.71617,0.21895,0.85925,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.12401,0.94794,0.20904,0.66645,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.39073,0.29856,0.75230,0.54325,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.23359,0.04090,0.13943,0.20476,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.78136,0.23141,0.70721,0.86216,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74386,0.36316,0.16351,0.55244,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.87153,0.22396,0.34055,0.29968,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.94700,0.07534,0.34911,0.38473,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.85464,0.84936,0.19379,0.84793,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.27021,0.49900,0.80189,0.39766,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.50483,0.12012,0.58097,0.85284,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.86894,0.88799,0.56900,0.96331,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.30149,0.05561,0.40783,0.13564,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.94990,0.78667,0.49759,0.37112,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.35522,0.52544,0.94087,0.06938,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.97643,0.63789,0.84999,0.81801,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.18733,0.34160,0.97791,0.30919,0.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.75447,0.71562,0.22085,0.52452,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74184,0.01222,0.63897,0.24110,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.19085,0.24019,0.32339,0.87828,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58714,0.26172,0.63398,0.75581,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58437,0.39912,0.46582,0.96249,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.93438,0.91849,0.84360,0.24501,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.99585,0.21342,0.39666,0.80857,1.00000,1.00000,0.00000,0.00000,0.00000,3.00000,2.00000,0.00000
0.12674,0.72229,0.07471,0.23807,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.33924,0.73162,0.55781,0.60610,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.01525,0.95979,0.45334,0.25230,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.42554,0.64953,0.12260,0.75521,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.08639,0.48355,0.33019,0.99197,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.45009,0.31744,0.24041,0.96014,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.51228,0.54222,0.44976,0.72780,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.82474,0.25822,0.76365,0.18513,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.80643,0.98376,0.22100,0.88434,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.52475,0.02865,0.42533,0.98235,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.62202,0.01228,0.98162,0.83440,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.46543,0.99104,0.84888,0.94316,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.78904,0.19473,0.84485,0.41867,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.56013,0.95452,0.05124,0.86077,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.13235,0.42023,0.76857,0.91021,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.11113,0.13819,0.73973,0.42656,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.52436,0.23117,0.03880,0.24602,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.43555,0.31260,0.64797,0.87741,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.13099,0.74579,0.41626,0.14298,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.67536,0.98764,0.59095,0.45723,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.51264,0.85104,0.74272,0.61511,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95809,0.77206,0.37938,0.01903,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.96444,0.66758,0.87400,0.97201,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.93531,0.09343,0.86453,0.37637,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68410,0.15449,0.86679,0.33784,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.87538,0.96621,0.45388,0.69700,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.11626,0.33846,0.07351,0.46417,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.94877,0.10814,0.62441,0.68832,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.11823,0.00502,0.39527,0.18827,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.19451,0.35233,0.98378,0.74570,0.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.85463,0.98089,0.35924,0.81538,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.83755,0.39664,0.69738,0.78919,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.83329,0.69267,0.12551,0.62661,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.49899,0.93543,0.57253,0.67666,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.67666,0.53883,0.45389,0.42814,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05703,0.25891,0.01529,0.45753,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.28563,0.81749,0.87409,0.65820,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.30040,0.57845,0.79475,0.60847,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.75620,0.11093,0.11805,0.20773,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54918,0.42867,0.09972,0.73487,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.45622,0.35557,0.49020,0.34126,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.67121,0.53193,0.47223,0.05888,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.23173,0.71027,0.91093,0.29187,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.63499,0.85194,0.90204,0.25513,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.48723,0.31380,0.07465,0.01124,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.72813,0.86720,0.20415,0.30744,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.97257,0.27011,0.36032,0.69376,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.98794,0.46326,0.05831,0.37048,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.31100,0.01618,0.40514,0.59863,1.00000,0.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.45749,0.70558,0.13620,0.17568,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92187,0.55640,0.26823,0.64740,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.79079,0.13490,0.75799,0.28972,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.55722,0.47749,0.88753,0.01068,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.52798,0.76073,0.60063,0.40775,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.80075,0.97128,0.69343,0.70094,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.93070,0.77734,0.45693,0.11843,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.46421,0.70001,0.54734,0.87265,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.69645,0.63696,0.20582,0.27212,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.69622,0.36563,0.83472,0.91418,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.81898,0.35643,0.47794,0.11411,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.91232,0.07811,0.86374,0.67520,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.14457,0.49194,0.89930,0.07646,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.96651,0.36922,0.88916,0.19311,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.11508,0.26602,0.53647,0.87768,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.09009,0.67159,0.01184,0.28987,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.16019,0.38083,0.76160,0.89990,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.40333,0.18180,0.76596,0.02077,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.67990,0.67631,0.06834,0.87659,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
