0.88238,0.34124,0.15885,0.57151,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.02284,0.21805,0.38591,0.03711,0.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.04522,0.96597,0.75786,0.11537,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.19544,0.03568,0.17097,0.42472,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.31818,0.10731,0.77662,0.76845,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.75950,0.76358,0.18883,0.99952,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.21133,0.80705,0.64149,0.72998,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.22278,0.51783,0.56518,0.22655,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.45455,0.43664,0.94247,0.51899,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.66946,0.64142,0.40553,0.24631,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.59766,0.41557,0.21156,0.19018,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.98275,0.15706,0.27973,0.21639,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.21551,0.93190,0.45804,0.30540,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.23486,0.16605,0.54760,0.45491,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.55247,0.65689,0.42870,0.63810,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.76627,0.39719,0.66602,0.34244,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.46005,0.03742,0.24009,0.07596,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.30398,0.49218,0.44944,0.91883,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.65260,0.26334,0.13988,0.69302,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.29941,0.85780,0.23460,0.65282,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.89695,0.04246,0.01139,0.20736,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.37885,0.01872,0.80262,0.06578,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.17870,0.61871,0.89276,0.25570,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.03454,0.94034,0.69532,0.86348,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.37286,0.61341,0.62270,0.76116,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.53231,0.14332,0.73869,0.31392,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.07217,0.09292,0.84518,0.72570,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.06612,0.82631,0.62683,0.60211,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.98559,0.19588,0.84169,0.95299,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.39382,0.35795,0.19858,0.33838,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.74917,0.16877,0.83131,0.22377,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.79628,0.39818,0.74386,0.41736,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.60672,0.42449,0.86627,0.44097,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95339,0.44979,0.07792,0.62880,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.42988,0.34189,0.27477,0.15158,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.93013,0.64320,0.87643,0.76031,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.12591,0.93249,0.39760,0.19135,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.65635,0.41464,0.95871,0.27335,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.08186,0.37486,0.45227,0.84328,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.47034,0.95686,0.55646,0.83950,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.44327,0.71427,0.33742,0.93001,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.48244,0.14692,0.39028,0.39412,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.32725,0.27554,0.30823,0.43879,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92592,0.81390,0.68846,0.71341,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.62625,0.38339,0.60151,0.60728,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.40590,0.05761,0.65087,0.72820,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.12726,0.51477,0.74974,0.80204,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.79031,0.79786,0.02922,0.71052,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.84961,0.17830,0.56476,0.84688,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.00177,0.43233,0.60709,0.08767,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.46027,0.43906,0.84451,0.02004,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.28539,0.18688,0.25893,0.64189,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.67383,0.48672,0.29701,0.86736,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.00576,0.76239,0.18545,0.19017,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.66773,0.43085,0.35825,0.73994,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.12286,0.42373,0.74831,0.07922,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.02250,0.94605,0.19235,0.54477,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.22172,0.78892,0.24425,0.63770,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.94465,0.96274,0.86510,0.08552,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.11754,0.19309,0.10521,0.31804,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.62778,0.94428,0.26194,0.68220,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.15494,0.58934,0.70482,0.17354,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.05418,0.50110,0.40636,0.08495,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.00812,0.27609,0.72504,0.41386,0.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22655,0.27483,0.15080,0.07108,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.44286,0.21745,0.91815,0.58702,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.62259,0.63265,0.28957,0.50019,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.75491,0.31654,0.97096,0.64558,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.32772,0.44218,0.83424,0.74499,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.37338,0.57030,0.90102,0.95209,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.10212,0.80639,0.59659,0.74192,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.47302,0.01096,0.42402,0.06820,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.77690,0.76792,0.69501,0.46587,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.99897,0.70213,0.71982,0.19435,1.00000,1.00000,0.00000,0.00000,3.00000,0.00000,2.00000,0.00000
0.66103,0.18917,0.62357,0.11211,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.20959,0.22969,0.02730,0.12802,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.14657,0.44871,0.49790,0.67008,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.35977,0.63849,0.19801,0.55180,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.21821,0.35334,0.34604,0.01084,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.16114,0.13586,0.48524,0.46568,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.33264,0.77328,0.76497,0.99496,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.19216,0.02458,0.59373,0.04247,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.28762,0.44848,0.34015,0.90957,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.04640,0.40621,0.48439,0.71175,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.01140,0.60926,0.89231,0.62338,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.81841,0.72550,0.55555,0.95867,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.11258,0.03723,0.01516,0.30867,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.39922,0.39072,0.60345,0.33081,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.11704,0.88459,0.24301,0.23998,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.81314,0.97885,0.57845,0.11979,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73367,0.95597,0.35597,0.32187,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.11419,0.55724,0.18734,0.98366,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.34884,0.88964,0.63627,0.88344,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.71205,0.97963,0.06741,0.83900,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.28757,0.53757,0.07719,0.28921,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.20621,0.01584,0.86314,0.82331,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.54239,0.39466,0.82237,0.94189,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.80061,0.23406,0.71009,0.08854,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.24283,0.10914,0.98220,0.81335,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.56302,0.13701,0.80712,0.03933,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.21453,0.76239,0.40357,0.98271,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.37864,0.83464,0.19691,0.64399,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.10672,0.72977,0.28374,0.98717,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.16942,0.62193,0.00733,0.11932,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.81046,0.73119,0.01460,0.41973,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.75218,0.54346,0.68363,0.78606,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05349,0.28394,0.60537,0.03190,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.54566,0.36864,0.23166,0.40650,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22265,0.40651,0.87403,0.66753,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.70730,0.28133,0.78291,0.86505,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.40561,0.14215,0.63520,0.82158,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.91526,0.74543,0.35614,0.56531,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.72649,0.62753,0.57599,0.67179,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68189,0.29684,0.80380,0.10028,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05177,0.68660,0.35884,0.45518,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.61380,0.19836,0.92282,0.64661,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.88877,0.44685,0.35259,0.04417,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.97288,0.63986,0.27610,0.55390,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.19116,0.11010,0.89297,0.40901,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.38039,0.62801,0.50672,0.11364,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.29378,0.55559,0.46770,0.58419,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.85311,0.31931,0.32332,0.49921,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.61713,0.85485,0.65053,0.53817,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.41961,0.38488,0.69441,0.62049,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.23789,0.79925,0.97461,0.05012,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.70896,0.85253,0.78125,0.62741,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.56561,0.49064,0.03023,0.59404,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.62177,0.00123,0.30661,0.15772,1.00000,0.00000,0.00000,1.00000,1.00000,3.00000,2.00000,0.00000
0.25996,0.70750,0.64932,0.31365,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.21379,0.79246,0.61339,0.17995,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.39691,0.98982,0.75394,0.67569,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.39038,0.37628,0.38118,0.54408,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.51031,0.98599,0.57285,0.58033,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.85847,0.31324,0.31249,0.89988,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.60164,0.87090,0.07034,0.08734,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68575,0.84602,0.44010,0.77429,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05729,0.38149,0.51827,0.95028,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58562,0.00013,0.51999,0.20068,1.00000,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000
0.91988,0.36009,0.03968,0.34514,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.48628,0.33958,0.66552,0.51458,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.91770,0.31839,0.59823,0.07533,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.06869,0.48375,0.55515,0.76095,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.81410,0.61755,0.04526,0.40261,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74736,0.48760,0.55432,0.04975,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.14903,0.06303,0.62785,0.48538,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.14422,0.48751,0.28555,0.34719,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.37461,0.03548,0.79256,0.44547,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.32974,0.95455,0.11538,0.47147,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.11553,0.02276,0.36072,0.05243,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.76768,0.90614,0.82052,0.17759,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.63276,0.50712,0.34519,0.11210,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.16188,0.48433,0.11117,0.76302,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.16405,0.11735,0.69640,0.38976,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.98661,0.20594,0.02815,0.99798,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.08970,0.85853,0.57883,0.05314,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
