0.45506,0.90613,0.58496,0.31023,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.68392,0.48112,0.95178,0.36526,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.42304,0.17697,0.13657,0.23329,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.58875,0.66308,0.81471,0.87385,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.97558,0.92686,0.06029,0.25035,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.39890,0.17733,0.50445,0.38477,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59709,0.79956,0.54555,0.97976,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.66563,0.17397,0.34599,0.02624,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.87920,0.92731,0.39011,0.89103,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.46691,0.04096,0.32556,0.65292,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.60272,0.44899,0.24171,0.56257,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.05994,0.43751,0.68286,0.91064,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.96115,0.80526,0.98180,0.97964,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.21765,0.16963,0.43536,0.02150,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.33128,0.25788,0.10215,0.68649,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.38610,0.38026,0.96675,0.98891,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.77864,0.72800,0.27342,0.68794,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.30681,0.55006,0.79784,0.43687,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.80507,0.00106,0.94602,0.01247,1.00000,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000
0.56764,0.51026,0.99036,0.28355,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.89675,0.85744,0.80964,0.52854,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.52839,0.58499,0.71070,0.95483,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.87203,0.95963,0.48399,0.50247,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.32619,0.54283,0.82707,0.09242,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.58266,0.57309,0.86821,0.91243,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.13738,0.91116,0.55416,0.67266,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.37956,0.92643,0.08028,0.36786,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.27856,0.40622,0.11225,0.98351,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.47823,0.88436,0.66400,0.22597,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.24811,0.68335,0.73897,0.13188,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.40116,0.35134,0.68141,0.08413,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.08291,0.50551,0.65604,0.73275,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.62859,0.27697,0.68506,0.03284,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.34493,0.72431,0.87964,0.13807,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.71996,0.04287,0.24741,0.35569,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.51995,0.60999,0.55554,0.43220,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.87361,0.12504,0.04180,0.70110,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.44053,0.32909,0.11746,0.46447,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.58602,0.49075,0.23725,0.29143,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.83847,0.36831,0.23634,0.41940,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.96281,0.83062,0.94034,0.86659,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.41770,0.26546,0.92414,0.26198,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.15494,0.97035,0.66017,0.21045,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.69079,0.55550,0.30214,0.80750,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.87355,0.51388,0.79229,0.82739,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.19852,0.84500,0.56062,0.16112,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.13596,0.42663,0.87471,0.62436,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.83390,0.59638,0.86363,0.78268,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.75907,0.32314,0.22559,0.90055,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.96033,0.96393,0.62654,0.80846,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05105,0.82063,0.44044,0.05101,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.32176,0.10110,0.56422,0.30205,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.65273,0.40514,0.83222,0.17015,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.35647,0.74532,0.04530,0.50205,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.28883,0.37444,0.38661,0.98911,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.52013,0.72469,0.54455,0.85615,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.83901,0.29446,0.32207,0.80655,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.70195,0.93777,0.30526,0.37726,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58619,0.15614,0.23877,0.72912,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.00689,0.15229,0.70406,0.90441,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.74207,0.86065,0.37729,0.65855,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95733,0.25626,0.87338,0.96502,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.43455,0.18354,0.35102,0.86309,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.52719,0.63273,0.23199,0.49766,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.61853,0.27913,0.86001,0.94334,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.21331,0.01051,0.91014,0.27540,0.00000,0.00000,1.00000,1.00000,2.00000,1.00000,3.00000,0.00000
0.09375,0.42934,0.35959,0.83733,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.07975,0.45061,0.67163,0.62174,0.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.72098,0.19072,0.53023,0.15321,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.32964,0.12201,0.09673,0.39057,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20176,0.90658,0.56440,0.31291,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.89201,0.79889,0.26941,0.26151,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.10021,0.90653,0.99556,0.13833,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.71728,0.95353,0.86571,0.99412,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.98151,0.46957,0.04273,0.60014,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.93658,0.58518,0.38350,0.92234,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.56488,0.28429,0.13377,0.34848,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.64798,0.06521,0.32815,0.61074,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.48205,0.37798,0.26813,0.54633,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19017,0.48236,0.54764,0.33813,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.31609,0.28954,0.20884,0.82899,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.26265,0.06793,0.24400,0.20140,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.08825,0.77645,0.61723,0.07291,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.36728,0.93437,0.14353,0.53885,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.30457,0.38661,0.78918,0.69358,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74029,0.17474,0.14183,0.45993,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.71153,0.86833,0.53769,0.56473,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.25368,0.84337,0.80916,0.16157,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.02094,0.71230,0.14851,0.24917,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.39886,0.79397,0.42877,0.74501,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.66847,0.62093,0.52270,0.86814,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.12293,0.20530,0.03523,0.81064,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.43344,0.70880,0.25077,0.97848,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.52563,0.85849,0.98077,0.30405,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.58548,0.25530,0.83889,0.77343,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.99452,0.93838,0.95960,0.32027,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.17294,0.57982,0.29136,0.35839,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.03047,0.28541,0.50188,0.36810,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.23968,0.58820,0.98820,0.06092,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.12071,0.02118,0.70769,0.77830,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.68541,0.58340,0.99543,0.83062,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.62640,0.48708,0.75989,0.42059,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.23462,0.39256,0.22251,0.12213,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.08283,0.51942,0.61699,0.83949,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58427,0.51337,0.39422,0.66996,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.02680,0.09767,0.59415,0.09888,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.72515,0.20986,0.60498,0.00910,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.43824,0.67849,0.98035,0.47512,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.65366,0.20246,0.72341,0.32463,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.35927,0.27858,0.49450,0.76956,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36446,0.71913,0.51527,0.85753,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.45250,0.36660,0.67659,0.27919,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.37741,0.49843,0.88234,0.62542,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.24129,0.22985,0.23461,0.05198,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36016,0.08932,0.74480,0.55771,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.24092,0.00744,0.00451,0.14368,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.74345,0.43030,0.90792,0.71398,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.36300,0.86950,0.88624,0.39130,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.89578,0.00889,0.86359,0.18928,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.75202,0.67025,0.81410,0.22060,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.89731,0.88782,0.83627,0.42768,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.60022,0.26143,0.67796,0.52054,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.77134,0.70331,0.83522,0.18721,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.97760,0.53839,0.58605,0.16468,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.76753,0.50696,0.39988,0.22224,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.16882,0.29782,0.21356,0.90776,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.50701,0.55493,0.49797,0.94538,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.20471,0.48011,0.55993,0.45519,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.21589,0.60029,0.12124,0.43364,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.99644,0.79234,0.84544,0.99808,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.15224,0.72066,0.04179,0.67292,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.49946,0.40670,0.57119,0.49582,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.52242,0.04075,0.75648,0.98530,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80623,0.40049,0.65051,0.89861,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.52448,0.44852,0.60179,0.37992,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.30569,0.62265,0.08825,0.47100,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.99325,0.31530,0.37705,0.40761,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.69634,0.25309,0.37559,0.50053,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.34980,0.31039,0.89094,0.86680,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.20151,0.02846,0.10836,0.71685,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.75007,0.92781,0.06044,0.69182,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.93344,0.64154,0.84365,0.91290,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.24781,0.71247,0.15291,0.94889,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.57241,0.29649,0.36728,0.55848,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.33785,0.14089,0.62951,0.95427,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.52337,0.71598,0.26805,0.94927,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.92314,0.23589,0.80526,0.50801,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.16975,0.92813,0.40394,0.37525,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.89244,0.66947,0.35000,0.15866,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.02480,0.55375,0.11635,0.09770,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.86873,0.54022,0.80494,0.24635,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92791,0.53875,0.09240,0.53913,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.01103,0.97259,0.98991,0.95198,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.68885,0.05245,0.15462,0.24488,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.57133,0.36465,0.10939,0.95291,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.65556,0.53864,0.51896,0.67799,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.43316,0.30741,0.70728,0.85261,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.38490,0.54496,0.10690,0.73722,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.38992,0.12073,0.00602,0.30245,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.86806,0.55216,0.09738,0.54909,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.84187,0.04425,0.43210,0.39233,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.18229,0.06750,0.78787,0.10510,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.54662,0.98959,0.70141,0.45229,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.79244,0.33933,0.98508,0.54181,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.02239,0.03111,0.45378,0.30222,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.69374,0.20561,0.92120,0.00454,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.43868,0.17792,0.90302,0.19175,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.78021,0.06123,0.94345,0.58994,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.65242,0.12026,0.65595,0.48628,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.91284,0.86546,0.21664,0.47426,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.99063,0.94970,0.58168,0.73879,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.57739,0.15403,0.62060,0.89137,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.97326,0.45480,0.53231,0.69584,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.79937,0.88312,0.88116,0.85020,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05906,0.84867,0.45478,0.91847,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.89767,0.25613,0.16856,0.82315,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.43808,0.65865,0.90535,0.34207,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.07433,0.80222,0.38557,0.63179,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.29348,0.62701,0.15901,0.37833,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.14865,0.04796,0.07114,0.30765,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.53361,0.17414,0.18004,0.84200,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.68793,0.53146,0.39466,0.88715,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.80966,0.87757,0.60370,0.08993,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.44265,0.11425,0.76315,0.70343,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58706,0.76882,0.82310,0.01110,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68205,0.02168,0.15591,0.76250,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.56088,0.26633,0.54463,0.11107,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.60104,0.66019,0.73905,0.82350,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.26328,0.94457,0.45877,0.14930,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.39606,0.25876,0.87673,0.80208,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74836,0.51353,0.22119,0.59337,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.35368,0.97676,0.22522,0.80911,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.63144,0.45792,0.81574,0.53416,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.75622,0.62768,0.61576,0.17575,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.35070,0.49526,0.95128,0.86529,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.60829,0.91482,0.82291,0.14411,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.88923,0.96946,0.71388,0.89968,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.59433,0.52619,0.88029,0.41756,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.21344,0.20078,0.92101,0.75146,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.12333,0.71593,0.26050,0.74992,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.60656,0.93608,0.54830,0.01972,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.00723,0.81986,0.83036,0.10246,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.73987,0.78520,0.40247,0.31260,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.61399,0.20832,0.06310,0.99504,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.71196,0.40074,0.94503,0.52998,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.93159,0.31629,0.74734,0.54936,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.71469,0.82279,0.62454,0.53440,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73684,0.08853,0.34191,0.72020,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.91095,0.01189,0.33899,0.50727,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.26847,0.69021,0.15467,0.14039,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.06491,0.35638,0.58679,0.37804,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.54269,0.57110,0.52715,0.59429,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.23989,0.10262,0.42965,0.24168,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.48796,0.65824,0.29129,0.84614,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.46459,0.99771,0.85942,0.39498,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.45558,0.09130,0.28167,0.50237,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19395,0.92908,0.39344,0.38307,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.55160,0.74209,0.97862,0.02646,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.29108,0.36991,0.77133,0.59778,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.13818,0.35226,0.59718,0.44298,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.28243,0.22382,0.80664,0.00509,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.06119,0.48639,0.37620,0.72127,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.37266,0.84301,0.16642,0.58608,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.50072,0.39737,0.82125,0.29671,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.62442,0.16583,0.23439,0.28500,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.13072,0.00929,0.11245,0.28361,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.33795,0.81299,0.07745,0.85757,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.35276,0.66694,0.49667,0.14117,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.14540,0.38030,0.77365,0.83615,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.69361,0.64841,0.64972,0.23524,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.62498,0.80672,0.25318,0.53133,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.34356,0.39062,0.99947,0.14374,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.18427,0.90450,0.36976,0.05293,0.00000,1.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
