0.31868,0.19799,0.69690,0.65371,0.00000,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000
0.06135,0.59740,0.77900,0.75604,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.84154,0.94939,0.69922,0.43571,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.45406,0.70813,0.00320,0.87540,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.32642,0.26605,0.94670,0.08480,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.41661,0.80355,0.30046,0.86751,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.41150,0.82129,0.90394,0.35398,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.54744,0.98488,0.96608,0.97005,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.82295,0.02057,0.55301,0.26153,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.41886,0.32497,0.70302,0.14050,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.02142,0.08192,0.06607,0.25716,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.87278,0.66477,0.55296,0.35762,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.24758,0.54122,0.90193,0.13464,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.01431,0.47836,0.15381,0.85712,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.48272,0.99122,0.57755,0.12906,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.78579,0.53579,0.22702,0.97582,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.58137,0.55754,0.56901,0.47279,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.15014,0.37287,0.77041,0.77490,0.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.19959,0.40566,0.81688,0.75737,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.72784,0.65503,0.15730,0.85044,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.83095,0.45227,0.34676,0.61855,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.17636,0.16505,0.48697,0.08201,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.17824,0.65980,0.44523,0.67069,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.62909,0.84059,0.68698,0.12172,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73308,0.37160,0.33485,0.28374,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.43425,0.59011,0.03211,0.89151,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.72935,0.96318,0.53560,0.14509,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.14773,0.47982,0.09411,0.86384,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.63654,0.10048,0.67806,0.82541,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.86269,0.39561,0.99317,0.24199,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58717,0.12571,0.26560,0.45897,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.63155,0.78060,0.21619,0.08495,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95263,0.28354,0.93911,0.62361,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.20869,0.47652,0.38927,0.01219,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.70424,0.80432,0.28577,0.30064,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.66745,0.40976,0.81402,0.20006,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.03404,0.82909,0.90623,0.08637,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.12467,0.76890,0.08496,0.37375,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.39499,0.54376,0.46719,0.45001,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.92731,0.98718,0.09369,0.62166,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.86559,0.74159,0.78269,0.33093,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.10529,0.37099,0.94241,0.76059,0.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.08907,0.32345,0.83756,0.44477,0.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.24616,0.46448,0.05098,0.81820,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.26908,0.10672,0.16197,0.07152,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.85109,0.94890,0.78859,0.03141,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.28056,0.20706,0.73165,0.11278,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.23104,0.02470,0.45327,0.97396,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.77308,0.84184,0.02510,0.47315,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.08993,0.15701,0.59875,0.71656,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.58150,0.65972,0.40763,0.69085,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.18720,0.10540,0.54086,0.52853,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.78415,0.31301,0.66345,0.06705,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.50296,0.09205,0.57371,0.60275,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.52412,0.08845,0.06784,0.47795,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.75959,0.94677,0.18985,0.04249,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.25322,0.56940,0.04316,0.89290,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.13764,0.73584,0.23234,0.20977,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.00091,0.73450,0.80891,0.02815,0.00000,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000
0.21633,0.20928,0.41177,0.82193,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.49744,0.58392,0.75085,0.67916,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92662,0.62931,0.31749,0.37854,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.34108,0.83566,0.79511,0.40077,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.49422,0.59773,0.59011,0.36587,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.43091,0.85810,0.25538,0.90458,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.04088,0.00236,0.92245,0.36046,0.00000,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000
0.45234,0.30072,0.61342,0.87846,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36018,0.26604,0.03504,0.59080,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.09578,0.38164,0.01789,0.38331,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.00978,0.96289,0.67798,0.51211,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.14487,0.32462,0.89339,0.20750,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.74545,0.77116,0.74572,0.37562,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.82188,0.78952,0.16270,0.17143,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68579,0.69684,0.73889,0.69859,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.70532,0.47674,0.29956,0.72212,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.07255,0.82235,0.19220,0.35699,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.52310,0.23359,0.55325,0.50294,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.59451,0.17708,0.79081,0.79541,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.01978,0.64077,0.58867,0.74125,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.93237,0.51708,0.97605,0.83734,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.16148,0.24886,0.83675,0.61142,0.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.20434,0.60027,0.93262,0.81206,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.18762,0.21725,0.00350,0.60795,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.31415,0.81477,0.07996,0.05313,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.05709,0.21849,0.01570,0.34819,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.75000,0.34596,0.87872,0.02636,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.15737,0.56870,0.60683,0.23396,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.97964,0.62719,0.03265,0.85002,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.55488,0.47014,0.09587,0.15807,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.63265,0.93176,0.42934,0.49916,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.72363,0.22287,0.84393,0.67856,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.89468,0.54042,0.38968,0.76361,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.75097,0.94732,0.71939,0.49577,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.55309,0.80421,0.61588,0.81304,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.21605,0.70411,0.94302,0.70069,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.99673,0.97576,0.51340,0.64512,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.22865,0.16211,0.21847,0.41366,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.73608,0.62831,0.05433,0.28437,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.62177,0.04951,0.13005,0.82021,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.85223,0.01904,0.26422,0.16711,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.50007,0.91913,0.31879,0.08559,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.17719,0.65587,0.58019,0.51492,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.62628,0.39866,0.86629,0.59020,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92323,0.98812,0.62251,0.16029,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.06405,0.39962,0.37745,0.15261,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.48173,0.10670,0.27175,0.59420,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69738,0.30549,0.52696,0.55331,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95443,0.44957,0.38792,0.44837,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.55661,0.14345,0.40611,0.95851,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.32767,0.69539,0.35695,0.55131,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.51908,0.13313,0.58416,0.49182,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.81664,0.23324,0.64175,0.27630,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74918,0.08932,0.81531,0.68825,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.99662,0.97534,0.87945,0.09206,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.69311,0.87324,0.45497,0.68964,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.46121,0.13271,0.70673,0.34016,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.72776,0.91891,0.98592,0.55958,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.69714,0.50862,0.47346,0.97847,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.48567,0.73215,0.27058,0.94528,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.37046,0.78663,0.19701,0.18719,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.68931,0.13944,0.31365,0.80534,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.38350,0.35634,0.40162,0.03216,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.06686,0.27884,0.14977,0.97009,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.75827,0.06438,0.02980,0.27871,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.91103,0.55297,0.32695,0.19563,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.51640,0.92529,0.35603,0.79079,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.49819,0.19599,0.40365,0.05023,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.39689,0.16557,0.52298,0.68650,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61099,0.49573,0.21911,0.98208,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.47217,0.70274,0.51708,0.27698,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.30930,0.44889,0.09466,0.28810,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.18546,0.79602,0.10784,0.89290,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.46498,0.12998,0.08540,0.07312,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.45069,0.10128,0.63210,0.93765,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.53735,0.86064,0.10757,0.18202,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.34397,0.47221,0.82120,0.06112,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.83592,0.49590,0.59273,0.51426,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.52927,0.00579,0.95749,0.69544,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.14653,0.75583,0.20749,0.21908,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.28893,0.51206,0.68955,0.58663,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.91531,0.98425,0.70746,0.80482,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.52414,0.05638,0.86087,0.51051,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.56969,0.50464,0.31359,0.91844,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.03293,0.30070,0.85910,0.69858,0.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.97585,0.96313,0.82422,0.43428,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.99701,0.25908,0.14354,0.40280,1.00000,1.00000,0.00000,0.00000,3.00000,0.00000,2.00000,0.00000
0.74881,0.32769,0.50677,0.69293,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.29690,0.46050,0.23831,0.85777,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.53375,0.86392,0.99210,0.63309,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.79994,0.26065,0.19818,0.09824,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.50037,0.10823,0.20554,0.21083,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.98007,0.48482,0.22826,0.98945,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.23041,0.72215,0.25500,0.63921,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.89630,0.20854,0.95990,0.46803,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.70003,0.35751,0.90231,0.59534,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.71274,0.49373,0.37884,0.40823,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.43758,0.81971,0.55156,0.91304,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.32222,0.98504,0.53611,0.20816,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.47721,0.83337,0.41828,0.27415,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.45689,0.40521,0.45920,0.49263,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.65749,0.57157,0.10997,0.66653,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.84657,0.21209,0.55981,0.81424,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.24454,0.88933,0.52506,0.05504,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.03635,0.91368,0.29972,0.64355,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.83920,0.80896,0.25542,0.61673,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.18267,0.40205,0.56067,0.08947,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.05252,0.89498,0.30871,0.96916,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.12100,0.00148,0.77030,0.99709,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.73708,0.26756,0.93450,0.41028,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.33268,0.38481,0.26410,0.79033,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.08300,0.79582,0.63054,0.01867,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.55090,0.69155,0.51605,0.24854,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.41672,0.22603,0.29634,0.42863,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.50897,0.11290,0.47468,0.95666,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.97449,0.97300,0.02797,0.48167,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.86361,0.77147,0.29695,0.13240,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05061,0.72699,0.50715,0.15302,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.29866,0.18838,0.14188,0.79351,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.62419,0.78564,0.83198,0.00255,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.08061,0.91930,0.74453,0.01389,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.13126,0.52609,0.93476,0.69432,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.70680,0.04266,0.92121,0.00013,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.33580,0.72616,0.81834,0.87477,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.51101,0.83913,0.90763,0.00854,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.39348,0.58431,0.13919,0.52469,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.50835,0.61921,0.68910,0.45155,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.98685,0.76215,0.45456,0.09696,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.72497,0.98202,0.56165,0.33342,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.96380,0.90368,0.12966,0.08289,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.39883,0.71960,0.81337,0.26588,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.07015,0.49389,0.61118,0.09495,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.99917,0.38033,0.77772,0.01606,1.00000,0.00000,1.00000,0.00000,0.00000,3.00000,1.00000,0.00000
0.53517,0.41484,0.47716,0.63325,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.07925,0.00291,0.16919,0.04978,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.44867,0.61077,0.55033,0.31980,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.57636,0.33334,0.18817,0.77640,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.24161,0.24593,0.99441,0.92901,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.27951,0.93106,0.17049,0.83414,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.41665,0.62357,0.35638,0.24747,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.18974,0.81462,0.84810,0.99630,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.73771,0.36747,0.57264,0.69295,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.45636,0.66438,0.06666,0.39812,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.47690,0.61511,0.36054,0.53682,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.20867,0.04526,0.01590,0.83886,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05545,0.92826,0.56213,0.78489,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.93345,0.41052,0.75099,0.77956,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.83750,0.42896,0.90341,0.15495,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.51273,0.71610,0.24581,0.80782,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.90900,0.11516,0.92389,0.38780,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.06558,0.36716,0.46919,0.37017,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.87758,0.06471,0.04328,0.01799,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.07342,0.54676,0.80237,0.27093,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.12641,0.27287,0.10099,0.66479,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.09186,0.70047,0.17291,0.30590,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.46387,0.39558,0.15953,0.65592,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59095,0.56108,0.31359,0.52210,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.50223,0.24896,0.43874,0.12791,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.44248,0.73293,0.68343,0.95766,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73566,0.68083,0.53804,0.56056,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.26871,0.74835,0.54188,0.04132,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.15116,0.27989,0.31310,0.30866,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.10529,0.23115,0.56117,0.98857,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.85784,0.50718,0.36330,0.17804,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.12113,0.65457,0.43143,0.01817,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.83485,0.94718,0.72409,0.75943,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.21298,0.19677,0.10794,0.84592,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.65767,0.66992,0.52427,0.51527,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.84566,0.89980,0.56155,0.89933,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.83860,0.33648,0.84746,0.44254,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.67796,0.55471,0.29116,0.97027,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.03350,0.05620,0.54934,0.17371,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.53501,0.79361,0.70794,0.53800,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05941,0.79606,0.06936,0.05906,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
