0.78448,0.65297,0.75686,0.66135,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95570,0.31594,0.68239,0.53113,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.32539,0.94426,0.94480,0.10857,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.92506,0.15498,0.45684,0.00170,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.02448,0.55885,0.12620,0.63276,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.68367,0.00989,0.31234,0.39662,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.88403,0.21060,0.42230,0.08472,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92920,0.54239,0.84924,0.83338,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.61401,0.80060,0.83214,0.72411,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.38059,0.75907,0.69478,0.70803,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.00388,0.58975,0.69667,0.60952,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.24465,0.41635,0.07129,0.97977,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.35320,0.63577,0.73124,0.68794,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.62885,0.21079,0.60810,0.30742,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07285,0.90543,0.61117,0.06297,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.27980,0.01456,0.85990,0.87435,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.65104,0.72345,0.55109,0.64684,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.37810,0.56032,0.32263,0.09531,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.21522,0.21154,0.48610,0.76499,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.53358,0.13225,0.32738,0.44789,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19781,0.30359,0.42079,0.80606,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.90337,0.84802,0.55706,0.68316,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.01661,0.89057,0.27906,0.68113,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.79274,0.11663,0.03946,0.97050,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.30389,0.67517,0.49860,0.26999,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.21260,0.93155,0.04753,0.35187,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.73290,0.29039,0.34985,0.07844,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.53684,0.42545,0.85246,0.69489,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.83706,0.72549,0.28605,0.04329,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73550,0.65055,0.37360,0.70905,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.76417,0.95671,0.36044,0.08517,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.51684,0.65383,0.64887,0.13878,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.54660,0.08976,0.48185,0.31252,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.41097,0.83099,0.13246,0.18757,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.03893,0.99020,0.32831,0.39339,0.00000,1.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.65215,0.94373,0.27174,0.62515,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.58015,0.30671,0.13414,0.00458,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54288,0.65095,0.52802,0.53145,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.72715,0.32148,0.21069,0.53335,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.71294,0.18618,0.29831,0.79331,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69346,0.60840,0.78584,0.52259,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.27659,0.50246,0.08642,0.74849,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.50891,0.48019,0.36451,0.44059,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.79099,0.31275,0.20782,0.94333,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.51105,0.20983,0.43072,0.14393,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.48114,0.06807,0.26475,0.38622,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69175,0.71854,0.17608,0.52188,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.45563,0.20796,0.02891,0.69595,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.86644,0.98042,0.87266,0.89007,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.97282,0.91889,0.82410,0.29038,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.11146,0.01866,0.23094,0.04324,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22248,0.94396,0.10330,0.59588,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.76839,0.29133,0.58633,0.09692,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.28066,0.24248,0.07590,0.06274,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.72210,0.16547,0.84513,0.53047,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.81167,0.33224,0.83680,0.20540,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.61662,0.16442,0.56847,0.86783,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.94872,0.05680,0.08341,0.54858,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.65354,0.49096,0.91399,0.76073,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.33728,0.78332,0.77339,0.86214,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.69298,0.93141,0.77221,0.60249,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.99667,0.95483,0.02377,0.81301,1.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.90269,0.05796,0.24103,0.58311,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.68971,0.86134,0.86303,0.15258,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95669,0.80878,0.75033,0.59133,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.66897,0.61200,0.25140,0.63674,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.87241,0.92301,0.65865,0.46626,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.14753,0.42435,0.88095,0.63987,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.08559,0.80540,0.40999,0.38822,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.98351,0.20132,0.22127,0.94973,1.00000,1.00000,0.00000,1.00000,3.00000,0.00000,2.00000,0.00000
0.59624,0.78675,0.87331,0.18173,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68295,0.60472,0.51168,0.99540,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07449,0.75274,0.61723,0.57982,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.69877,0.56581,0.46019,0.08550,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.98967,0.93459,0.25481,0.08749,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.88810,0.05420,0.66326,0.34482,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.54328,0.42242,0.17215,0.80414,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.42789,0.29739,0.08307,0.75655,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.72695,0.42184,0.25119,0.08331,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.24644,0.83672,0.78763,0.48198,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.56273,0.44832,0.90278,0.17398,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.20552,0.39042,0.35017,0.15735,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.49285,0.29767,0.94560,0.15830,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.34939,0.38882,0.60494,0.96473,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05828,0.69516,0.65367,0.54024,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.90466,0.73588,0.32362,0.50393,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11252,0.63060,0.26980,0.63774,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.54487,0.08313,0.98616,0.36910,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.24056,0.99798,0.02045,0.90147,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.23559,0.39821,0.96494,0.58432,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.82469,0.13825,0.77148,0.48710,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.54086,0.96851,0.16165,0.67566,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.89315,0.67000,0.32986,0.38881,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.66065,0.76040,0.35244,0.63133,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.61265,0.27334,0.03461,0.33499,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.56459,0.78379,0.04977,0.74930,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.17317,0.74008,0.82082,0.06278,0.00000,1.00000,1.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.33843,0.46663,0.74721,0.50301,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.76886,0.39682,0.29993,0.01430,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.32590,0.31812,0.99877,0.80071,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.51494,0.46301,0.15526,0.34202,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.49147,0.49086,0.09695,0.22483,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.00963,0.05647,0.44224,0.91706,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.29670,0.83628,0.79460,0.98167,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.36920,0.63360,0.48991,0.72246,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.87558,0.01837,0.97526,0.43401,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.99943,0.26185,0.48746,0.00941,1.00000,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000
0.83129,0.65206,0.02859,0.70872,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.10924,0.63474,0.86201,0.23479,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.83180,0.45960,0.81080,0.55493,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.95954,0.55545,0.19887,0.99874,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.63568,0.35023,0.23745,0.29045,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.57664,0.90808,0.79841,0.34478,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.54926,0.53882,0.74888,0.42567,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.53484,0.94954,0.44021,0.57929,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.24455,0.92834,0.85938,0.57804,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.12159,0.96031,0.05358,0.69778,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.81350,0.88403,0.73020,0.18160,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.50567,0.39005,0.34264,0.00668,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.32191,0.40429,0.51079,0.38159,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.69193,0.31567,0.65375,0.44586,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.47370,0.66074,0.46956,0.71656,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.38731,0.41952,0.50896,0.60964,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.67348,0.72009,0.37718,0.34966,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.66734,0.05894,0.22187,0.63108,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.97724,0.07291,0.51316,0.61785,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.62521,0.75913,0.40369,0.22413,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.02953,0.51085,0.90531,0.02114,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.99704,0.30614,0.88395,0.50078,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.59606,0.91856,0.19079,0.60191,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22453,0.36278,0.36046,0.25426,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.34331,0.45791,0.03569,0.94604,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.93645,0.69352,0.20127,0.57822,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36993,0.95302,0.29748,0.57577,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.76531,0.51620,0.87814,0.05624,1.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.85888,0.13943,0.16696,0.73098,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.61490,0.48428,0.75972,0.84439,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.23718,0.11116,0.22705,0.92745,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.39153,0.84102,0.87072,0.60559,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.56497,0.59383,0.81152,0.14046,1.00000,1.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.00864,0.06803,0.17018,0.03811,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.51224,0.33975,0.77013,0.67594,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.57308,0.03897,0.62373,0.29333,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.04900,0.22580,0.34335,0.45630,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.90989,0.05875,0.64152,0.03981,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.67084,0.34202,0.21851,0.60019,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.50537,0.12243,0.34936,0.07034,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.10650,0.57774,0.24210,0.81023,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.93303,0.96556,0.01187,0.63414,1.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.22038,0.98810,0.24755,0.04283,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.72494,0.43534,0.19790,0.82530,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.48328,0.15700,0.53726,0.51618,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.13717,0.00333,0.26407,0.41828,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.86855,0.29070,0.40627,0.28640,1.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.39746,0.15821,0.99877,0.81843,1.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.49315,0.28916,0.75609,0.08748,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11958,0.62209,0.76792,0.81252,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.48714,0.00787,0.15382,0.39372,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.93057,0.71316,0.72902,0.92616,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.63715,0.65952,0.51948,0.48221,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.02875,0.46452,0.59858,0.94540,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.37690,0.13421,0.62125,0.17927,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.63295,0.74312,0.05505,0.76016,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.58647,0.60762,0.60742,0.30748,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.10675,0.26213,0.53586,0.18236,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.77134,0.66530,0.45546,0.35209,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.21638,0.20201,0.46856,0.66467,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.36687,0.63588,0.35398,0.65739,1.00000,1.00000,0.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.92425,0.70517,0.17340,0.87245,1.00000,1.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.37278,0.54216,0.91469,0.43969,1.00000,0.00000,1.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07074,0.24023,0.66009,0.19328,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000,0.00000
