0.44382,0.89235,0.09490,0.79519,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05903,0.49949,0.10376,0.83131,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.10890,0.45056,0.06010,0.88145,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.26188,0.50842,0.39704,0.19682,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.25952,0.67552,0.95669,0.88478,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.33912,0.96407,0.32271,0.22867,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.30879,0.26484,0.10540,0.64252,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.26424,0.91252,0.32579,0.80087,1.00000,1.00000,0.00000,0.00000,2.00000,1.00000,3.00000,0.00000
0.87355,0.96879,0.01825,0.36546,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.38187,0.84074,0.97035,0.24830,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.59274,0.56267,0.24963,0.51581,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.38638,0.87967,0.19903,0.55291,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.42226,0.60973,0.09517,0.48634,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.94628,0.27482,0.39250,0.92734,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.04397,0.28380,0.52322,0.78616,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.32432,0.12136,0.13394,0.56288,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.07907,0.06338,0.87019,0.01024,0.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.74618,0.72446,0.03293,0.95241,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.76979,0.58484,0.96684,0.06026,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74380,0.51606,0.09402,0.59122,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.60055,0.45072,0.54535,0.72534,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.20883,0.13644,0.90603,0.10205,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.98616,0.19872,0.71399,0.08258,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.97091,0.43775,0.72555,0.62661,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.30564,0.19363,0.22420,0.98000,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.19677,0.95713,0.02976,0.51356,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.93804,0.83493,0.13492,0.02010,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.62258,0.48373,0.77393,0.54892,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.75138,0.74310,0.90694,0.00904,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.98886,0.45638,0.90817,0.05036,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.15682,0.00929,0.86363,0.51239,0.00000,0.00000,1.00000,1.00000,1.00000,3.00000,2.00000,0.00000
0.66896,0.00222,0.48988,0.18872,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.79279,0.55712,0.38633,0.16681,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.63002,0.56867,0.82311,0.74787,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.76809,0.99877,0.83155,0.69970,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.55938,0.17439,0.21376,0.67626,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22529,0.82845,0.66467,0.61298,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.48695,0.68885,0.18878,0.11693,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95912,0.11088,0.65017,0.72734,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.55360,0.75963,0.60940,0.78493,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.50989,0.36107,0.97125,0.84807,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.69704,0.19558,0.14873,0.10054,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.15436,0.45969,0.82619,0.29454,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.61146,0.32695,0.45647,0.28852,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.46579,0.04857,0.62378,0.74251,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.40264,0.66077,0.84013,0.71979,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.87658,0.87679,0.64678,0.39063,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.77095,0.58670,0.62104,0.38651,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.33461,0.51064,0.76397,0.62065,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.78784,0.73112,0.72240,0.38810,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.28319,0.05570,0.08043,0.77898,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.39700,0.25436,0.75320,0.20202,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.17782,0.66341,0.10358,0.99577,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.83943,0.53427,0.91940,0.49217,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.19227,0.94399,0.09784,0.93449,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.79858,0.62237,0.22755,0.88913,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.94137,0.54169,0.22015,0.67643,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.63132,0.48508,0.21817,0.19638,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.95507,0.53909,0.40423,0.85262,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.04082,0.47229,0.31964,0.68485,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.28232,0.44366,0.70724,0.01913,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.71581,0.84497,0.82087,0.64520,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.96094,0.91939,0.56905,0.52973,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.78957,0.61811,0.54800,0.29316,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.40168,0.83880,0.70109,0.28745,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.53283,0.24732,0.28886,0.39556,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.87260,0.99612,0.23679,0.55936,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.69703,0.75879,0.43338,0.69148,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.35313,0.13640,0.15373,0.73495,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.74334,0.02888,0.85838,0.58271,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.38381,0.03598,0.11412,0.53515,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.08583,0.74530,0.17110,0.10012,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.07936,0.71826,0.32027,0.78612,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.58928,0.43918,0.87826,0.03123,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74573,0.45296,0.31875,0.64241,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.76139,0.72370,0.02832,0.50055,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.50893,0.91528,0.57786,0.63256,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.51200,0.61673,0.59476,0.12296,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.23280,0.13601,0.73179,0.22939,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.03417,0.91179,0.74782,0.99269,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.02284,0.64385,0.21638,0.49622,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.15372,0.50745,0.20404,0.24137,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.60594,0.71141,0.78997,0.97677,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.02893,0.33063,0.44916,0.53065,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.20641,0.09950,0.95260,0.98322,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.34485,0.70101,0.51251,0.74520,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.63657,0.64900,0.82332,0.28697,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.86335,0.39806,0.69578,0.67186,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.28525,0.58570,0.16678,0.26792,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.10064,0.29931,0.19265,0.19843,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.55562,0.29287,0.03707,0.45527,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.59177,0.92054,0.10853,0.14844,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.71883,0.54264,0.30894,0.49905,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.29761,0.31628,0.02228,0.62014,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05196,0.16074,0.98248,0.40024,0.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.25204,0.89747,0.68466,0.35354,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.32200,0.58007,0.00561,0.17225,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.61643,0.97226,0.28549,0.24111,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.26730,0.90918,0.95808,0.68246,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.21242,0.40414,0.48858,0.68215,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.03769,0.56814,0.10769,0.63750,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.35389,0.98218,0.79129,0.28065,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.43621,0.55061,0.29833,0.20531,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.61323,0.15936,0.92081,0.07198,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73173,0.27421,0.49990,0.59529,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.44004,0.77568,0.50982,0.25581,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.45304,0.08704,0.51621,0.69416,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.03569,0.86523,0.72534,0.88357,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.45245,0.50567,0.30186,0.16458,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.76136,0.36455,0.76560,0.90381,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.56978,0.25181,0.80274,0.19188,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.12066,0.73898,0.70730,0.26557,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.73517,0.71951,0.24006,0.61385,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05260,0.26163,0.19112,0.49000,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.08507,0.70714,0.80498,0.38772,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.54343,0.19690,0.75013,0.37901,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.25127,0.14416,0.80863,0.66416,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.84231,0.60848,0.38535,0.64237,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.55934,0.37850,0.99247,0.02446,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.11355,0.65295,0.81804,0.13985,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.11328,0.21105,0.71409,0.31142,0.00000,0.00000,1.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.90215,0.16615,0.15021,0.43263,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.42849,0.58044,0.22383,0.85021,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.05074,0.72950,0.18456,0.78957,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.40828,0.88351,0.52579,0.37524,1.00000,1.00000,0.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.65964,0.41166,0.87946,0.24266,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58182,0.77282,0.18732,0.94222,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.92801,0.54916,0.67479,0.98987,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58812,0.07051,0.13267,0.11843,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.34742,0.81168,0.31909,0.85490,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.63509,0.38014,0.70379,0.12909,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.55861,0.89594,0.39347,0.88021,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.15015,0.83686,0.49176,0.85030,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.75305,0.22646,0.33691,0.03547,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.73160,0.78302,0.98588,0.74703,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.46617,0.55067,0.58689,0.00821,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.48865,0.79140,0.66595,0.79961,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.22965,0.23888,0.57127,0.23766,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.22574,0.04774,0.21990,0.89867,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.74265,0.97360,0.41829,0.99027,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.92688,0.17485,0.42990,0.42329,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.97194,0.56938,0.75838,0.37690,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.19683,0.38029,0.50197,0.43832,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.76008,0.78039,0.96690,0.41836,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.58245,0.88171,0.32535,0.67152,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.39066,0.32448,0.63268,0.90290,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.95519,0.04206,0.95736,0.32933,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.67941,0.83212,0.08489,0.93936,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.27138,0.65896,0.82814,0.33972,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.79685,0.76815,0.63516,0.09480,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.27376,0.58708,0.12621,0.14565,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.48177,0.87407,0.18234,0.15956,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.91848,0.96459,0.09345,0.99904,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.61486,0.65333,0.80251,0.44591,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.96218,0.59770,0.79916,0.12745,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.74813,0.74747,0.00986,0.21659,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.23186,0.15964,0.00536,0.52046,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.97798,0.42027,0.44810,0.48270,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.20309,0.09184,0.70079,0.17199,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.59244,0.56296,0.77817,0.85342,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.97109,0.06586,0.69564,0.79344,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.66493,0.51416,0.52994,0.31606,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.47674,0.97801,0.16437,0.69968,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.05328,0.93859,0.74822,0.66163,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.72575,0.68625,0.51784,0.75017,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.27330,0.36862,0.99409,0.08987,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.94203,0.56943,0.47816,0.73612,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.35876,0.30462,0.52322,0.75352,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.80965,0.07076,0.24412,0.49228,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.35872,0.16805,0.39064,0.94877,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.66757,0.91047,0.17612,0.85383,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.97146,0.73884,0.33106,0.80549,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.06261,0.91207,0.87190,0.79926,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.38319,0.28858,0.39182,0.82532,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92007,0.88412,0.36194,0.43780,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.83263,0.58365,0.81086,0.22946,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.52725,0.27986,0.07993,0.32744,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.22319,0.83094,0.36602,0.14021,0.00000,1.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.80952,0.44893,0.53189,0.09109,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.63836,0.67566,0.91140,0.18105,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.68013,0.21167,0.17174,0.74170,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.84923,0.97533,0.00016,0.58734,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.27865,0.21519,0.75100,0.14400,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.06318,0.38735,0.96120,0.85627,0.00000,1.00000,1.00000,0.00000,2.00000,3.00000,0.00000,0.00000
0.18875,0.32070,0.13183,0.71429,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.76704,0.44694,0.44015,0.90072,1.00000,0.00000,0.00000,1.00000,2.00000,3.00000,1.00000,0.00000
0.19719,0.17753,0.83644,0.38001,1.00000,0.00000,1.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.93889,0.63463,0.92341,0.40428,1.00000,0.00000,1.00000,0.00000,3.00000,1.00000,2.00000,0.00000
0.27289,0.48135,0.47894,0.83317,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.59261,0.18652,0.63969,0.44829,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.03066,0.12890,0.19765,0.22484,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.00727,0.43108,0.55588,0.58448,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.40339,0.16352,0.20929,0.34473,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.98891,0.50874,0.68867,0.24307,1.00000,1.00000,0.00000,0.00000,3.00000,2.00000,0.00000,0.00000
0.91224,0.38841,0.95311,0.26849,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.02059,0.14579,0.07099,0.92066,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.86116,0.02868,0.27000,0.38448,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.52800,0.37101,0.39503,0.65263,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11631,0.36668,0.22377,0.48473,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.84779,0.18721,0.50192,0.68243,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.43865,0.94691,0.03430,0.82246,1.00000,1.00000,0.00000,0.00000,2.00000,3.00000,1.00000,0.00000
0.72797,0.36502,0.84743,0.25708,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
0.37097,0.48028,0.33326,0.75697,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.11689,0.88860,0.13014,0.68177,0.00000,1.00000,0.00000,1.00000,2.00000,3.00000,0.00000,0.00000
0.15750,0.15975,0.60553,0.84836,0.00000,0.00000,1.00000,1.00000,3.00000,1.00000,2.00000,0.00000
0.14927,0.65929,0.33606,0.84328,0.00000,1.00000,0.00000,1.00000,3.00000,2.00000,0.00000,0.00000
0.62668,0.28022,0.30729,0.46150,1.00000,0.00000,0.00000,1.00000,3.00000,2.00000,1.00000,0.00000
0.92040,0.21918,0.74915,0.29316,1.00000,0.00000,1.00000,0.00000,3.00000,2.00000,1.00000,0.00000
